# mu=0
# lamb=0.6
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499887	0.497805	0.470281	0.236249	-0.204217	-0.204217	0.236249	0.470281	0.497805	0.499887	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499848	0.497246	0.465094	0.218628	-0.18081	-0.18081	0.218628	0.465094	0.497246	0.499848	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499991	0.499799	0.496581	0.459379	0.201668	-0.157418	-0.157418	0.201668	0.459379	0.496581	0.499799	0.499991	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499988	0.499736	0.495795	0.453133	0.185496	-0.134147	-0.134147	0.185496	0.453133	0.495795	0.499736	0.499988	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499983	0.499657	0.494874	0.446359	0.170228	-0.111101	-0.111101	0.170228	0.446359	0.494874	0.499657	0.499983	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499977	0.49956	0.493803	0.439068	0.155969	-0.0883759	-0.0883759	0.155969	0.439068	0.493803	0.49956	0.499977	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499969	0.499441	0.492567	0.431274	0.142811	-0.0660613	-0.0660613	0.142811	0.431274	0.492567	0.499441	0.499969	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499959	0.499296	0.491151	0.423	0.130835	-0.0442398	-0.0442398	0.130835	0.423	0.491151	0.499296	0.499959	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499946	0.499121	0.489539	0.414274	0.120108	-0.0229866	-0.0229866	0.120108	0.414274	0.489539	0.499121	0.499946	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.49993	0.498912	0.487716	0.405131	0.110684	-0.00236901	-0.00236901	0.110684	0.405131	0.487716	0.498912	0.49993	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499909	0.498663	0.485667	0.39561	0.102602	0.0175539	0.0175539	0.102602	0.39561	0.485667	0.498663	0.499909	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499993	0.499884	0.498368	0.483378	0.385756	0.0958907	0.036731	0.036731	0.0958907	0.385756	0.483378	0.498368	0.499884	0.499993	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499991	0.499852	0.498022	0.480834	0.375619	0.0905625	0.0551193	0.0551193	0.0905625	0.375619	0.480834	0.498022	0.499852	0.499991	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499814	0.497619	0.478024	0.365254	0.0866184	0.072684	0.072684	0.0866184	0.365254	0.478024	0.497619	0.499814	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499985	0.499766	0.49715	0.474936	0.354719	0.0840465	0.0893983	0.0893983	0.0840465	0.354719	0.474936	0.49715	0.499766	0.499985	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499981	0.499709	0.49661	0.47156	0.344075	0.0828233	0.105243	0.105243	0.0828233	0.344075	0.47156	0.49661	0.499709	0.499981	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499975	0.49964	0.495989	0.467889	0.333387	0.0829138	0.120207	0.120207	0.0829138	0.333387	0.467889	0.495989	0.49964	0.499975	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499968	0.499558	0.495281	0.463917	0.322721	0.084273	0.134285	0.134285	0.084273	0.322721	0.463917	0.495281	0.499558	0.499968	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499959	0.49946	0.494476	0.459639	0.312143	0.0868459	0.147479	0.147479	0.0868459	0.312143	0.459639	0.494476	0.49946	0.499959	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499949	0.499344	0.493566	0.455055	0.301722	0.0905694	0.159799	0.159799	0.0905694	0.301722	0.455055	0.493566	0.499344	0.499949	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499936	0.499208	0.492541	0.450164	0.291524	0.0953722	0.171259	0.171259	0.0953722	0.291524	0.450164	0.492541	0.499208	0.499936	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.49992	0.499048	0.491393	0.444972	0.281617	0.101177	0.181878	0.181878	0.101177	0.281617	0.444972	0.491393	0.499048	0.49992	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499993	0.4999	0.498862	0.490113	0.439484	0.272066	0.1079	0.191682	0.191682	0.1079	0.272066	0.439484	0.490113	0.498862	0.4999	0.499993	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499991	0.499877	0.498646	0.488691	0.43371	0.262932	0.115455	0.200699	0.200699	0.115455	0.262932	0.43371	0.488691	0.498646	0.499877	0.499991	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499849	0.498396	0.487119	0.427661	0.254275	0.123749	0.208963	0.208963	0.123749	0.254275	0.427661	0.487119	0.498396	0.499849	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499986	0.499815	0.498109	0.485387	0.421354	0.246152	0.13269	0.216509	0.216509	0.13269	0.246152	0.421354	0.485387	0.498109	0.499815	0.499986	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499982	0.499775	0.49778	0.483486	0.414805	0.238614	0.142182	0.223376	0.223376	0.142182	0.238614	0.414805	0.483486	0.49778	0.499775	0.499982	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499977	0.499728	0.497405	0.48141	0.408036	0.231708	0.15213	0.229606	0.229606	0.15213	0.231708	0.408036	0.48141	0.497405	0.499728	0.499977	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499972	0.499672	0.496979	0.47915	0.401071	0.225477	0.162439	0.235242	0.235242	0.162439	0.225477	0.401071	0.47915	0.496979	0.499672	0.499972	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499965	0.499606	0.496497	0.476699	0.393936	0.219957	0.173016	0.240326	0.240326	0.173016	0.219957	0.393936	0.476699	0.496497	0.499606	0.499965	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499957	0.49953	0.495954	0.474052	0.38666	0.215178	0.183768	0.244905	0.244905	0.183768	0.215178	0.38666	0.474052	0.495954	0.49953	0.499957	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499947	0.49944	0.495344	0.471202	0.379273	0.211166	0.194608	0.249023	0.249023	0.194608	0.211166	0.379273	0.471202	0.495344	0.49944	0.499947	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499935	0.499337	0.494662	0.468146	0.37181	0.207939	0.205451	0.252726	0.252726	0.205451	0.207939	0.37181	0.468146	0.494662	0.499337	0.499935	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499993	0.499921	0.499217	0.493901	0.464881	0.364306	0.205509	0.216216	0.256057	0.256057	0.216216	0.205509	0.364306	0.464881	0.493901	0.499217	0.499921	0.499993	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.499904	0.499079	0.493056	0.461405	0.356796	0.203881	0.226827	0.259061	0.259061	0.226827	0.203881	0.356796	0.461405	0.493056	0.499079	0.499904	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.49999	0.499884	0.498921	0.49212	0.457716	0.34932	0.203057	0.237213	0.261779	0.261779	0.237213	0.203057	0.34932	0.457716	0.49212	0.498921	0.499884	0.49999	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499987	0.499861	0.49874	0.491087	0.453817	0.341916	0.203027	0.247311	0.264254	0.264254	0.247311	0.203027	0.341916	0.453817	0.491087	0.49874	0.499861	0.499987	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499984	0.499833	0.498534	0.489951	0.449709	0.334624	0.20378	0.25706	0.266525	0.266525	0.25706	0.20378	0.334624	0.449709	0.489951	0.498534	0.499833	0.499984	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.499981	0.499801	0.4983	0.488706	0.445397	0.327484	0.205296	0.266408	0.268629	0.268629	0.266408	0.205296	0.327484	0.445397	0.488706	0.4983	0.499801	0.499981	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.499977	0.499763	0.498035	0.487345	0.440885	0.320536	0.207551	0.275309	0.270601	0.270601	0.275309	0.207551	0.320536	0.440885	0.487345	0.498035	0.499763	0.499977	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.499972	0.499719	0.497736	0.485863	0.436182	0.313819	0.210515	0.283723	0.272474	0.272474	0.283723	0.210515	0.313819	0.436182	0.485863	0.497736	0.499719	0.499972	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499997	0.499966	0.499668	0.497399	0.484253	0.431296	0.307372	0.214151	0.291617	0.27428	0.27428	0.291617	0.214151	0.307372	0.431296	0.484253	0.497399	0.499668	0.499966	0.499997	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499996	0.499958	0.499609	0.497022	0.48251	0.426239	0.301233	0.218422	0.298965	0.276046	0.276046	0.298965	0.218422	0.301233	0.426239	0.48251	0.497022	0.499609	0.499958	0.499996	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499995	0.49995	0.499541	0.496601	0.480629	0.421022	0.295438	0.223283	0.305745	0.277797	0.277797	0.305745	0.223283	0.295438	0.421022	0.480629	0.496601	0.499541	0.49995	0.499995	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499994	0.49994	0.499463	0.496131	0.478604	0.41566	0.290021	0.228686	0.311945	0.279558	0.279558	0.311945	0.228686	0.290021	0.41566	0.478604	0.496131	0.499463	0.49994	0.499994	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499993	0.499928	0.499373	0.495608	0.476432	0.41017	0.285014	0.23458	0.317556	0.281346	0.281346	0.317556	0.23458	0.285014	0.41017	0.476432	0.495608	0.499373	0.499928	0.499993	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499992	0.499914	0.499271	0.495029	0.474108	0.404568	0.280448	0.240912	0.322578	0.283181	0.283181	0.322578	0.240912	0.280448	0.404568	0.474108	0.495029	0.499271	0.499914	0.499992	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.49999	0.499898	0.499154	0.49439	0.47163	0.398874	0.276349	0.247626	0.327014	0.285077	0.285077	0.327014	0.247626	0.276349	0.398874	0.47163	0.49439	0.499154	0.499898	0.49999	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499987	0.499879	0.499022	0.493685	0.468994	0.393109	0.272742	0.254664	0.330874	0.287046	0.287046	0.330874	0.254664	0.272742	0.393109	0.468994	0.493685	0.499022	0.499879	0.499987	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499985	0.499856	0.498872	0.49291	0.466199	0.387294	0.269647	0.261968	0.334173	0.289097	0.289097	0.334173	0.261968	0.269647	0.387294	0.466199	0.49291	0.498872	0.499856	0.499985	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499998	0.499982	0.499831	0.498703	0.492061	0.463244	0.381454	0.267082	0.269479	0.33693	0.291237	0.291237	0.33693	0.269479	0.267082	0.381454	0.463244	0.492061	0.498703	0.499831	0.499982	0.499998	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499998	0.499978	0.499801	0.498512	0.491133	0.460128	0.375612	0.265061	0.277136	0.339169	0.293472	0.293472	0.339169	0.277136	0.265061	0.375612	0.460128	0.491133	0.498512	0.499801	0.499978	0.499998	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499997	0.499974	0.499767	0.498298	0.490122	0.456853	0.369795	0.263594	0.284881	0.340917	0.295803	0.295803	0.340917	0.284881	0.263594	0.369795	0.456853	0.490122	0.498298	0.499767	0.499974	0.499997	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499997	0.499968	0.499727	0.498059	0.489022	0.45342	0.364028	0.262688	0.292655	0.342206	0.298231	0.298231	0.342206	0.292655	0.262688	0.364028	0.45342	0.489022	0.498059	0.499727	0.499968	0.499997	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499996	0.499962	0.499682	0.497791	0.48783	0.449832	0.358338	0.262345	0.300401	0.34307	0.300753	0.300753	0.34307	0.300401	0.262345	0.358338	0.449832	0.48783	0.497791	0.499682	0.499962	0.499996	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499995	0.499955	0.49963	0.497492	0.48654	0.446094	0.352752	0.262565	0.308065	0.343546	0.303366	0.303366	0.343546	0.308065	0.262565	0.352752	0.446094	0.48654	0.497492	0.49963	0.499955	0.499995	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499994	0.499947	0.499571	0.49716	0.485148	0.442209	0.347299	0.263341	0.315594	0.343673	0.306064	0.306064	0.343673	0.315594	0.263341	0.347299	0.442209	0.485148	0.49716	0.499571	0.499947	0.499994	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499993	0.499937	0.499504	0.496792	0.483651	0.438185	0.342006	0.264666	0.322936	0.343491	0.308839	0.308839	0.343491	0.322936	0.264666	0.342006	0.438185	0.483651	0.496792	0.499504	0.499937	0.499993	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499992	0.499926	0.499428	0.496385	0.482044	0.434029	0.336899	0.266525	0.330045	0.343044	0.311685	0.311685	0.343044	0.330045	0.266525	0.336899	0.434029	0.482044	0.496385	0.499428	0.499926	0.499992	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.49999	0.499913	0.499341	0.495936	0.480323	0.429749	0.332007	0.268903	0.336877	0.342372	0.31459	0.31459	0.342372	0.336877	0.268903	0.332007	0.429749	0.480323	0.495936	0.499341	0.499913	0.49999	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499988	0.499898	0.499244	0.495441	0.478486	0.425356	0.327355	0.27178	0.343391	0.34152	0.317543	0.317543	0.34152	0.343391	0.27178	0.327355	0.425356	0.478486	0.495441	0.499244	0.499898	0.499988	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499986	0.49988	0.499134	0.494898	0.476528	0.42086	0.322969	0.275131	0.349551	0.340531	0.320534	0.320534	0.340531	0.349551	0.275131	0.322969	0.42086	0.476528	0.494898	0.499134	0.49988	0.499986	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499998	0.499983	0.49986	0.49901	0.494303	0.474447	0.416273	0.318873	0.278931	0.355326	0.339446	0.32355	0.32355	0.339446	0.355326	0.278931	0.318873	0.416273	0.474447	0.494303	0.49901	0.49986	0.499983	0.499998	0.5	0.5	0.5	
0.5	0.5	0.5	0.499998	0.49998	0.499837	0.498871	0.493652	0.472242	0.41161	0.315091	0.28315	0.360685	0.338307	0.326577	0.326577	0.338307	0.360685	0.28315	0.315091	0.41161	0.472242	0.493652	0.498871	0.499837	0.49998	0.499998	0.5	0.5	0.5	
0.5	0.5	0.5	0.499997	0.499976	0.49981	0.498715	0.492943	0.46991	0.406884	0.311643	0.287755	0.365608	0.337155	0.329604	0.329604	0.337155	0.365608	0.287755	0.311643	0.406884	0.46991	0.492943	0.498715	0.49981	0.499976	0.499997	0.5	0.5	0.5	
0.5	0.5	0.5	0.499997	0.499972	0.49978	0.498542	0.492171	0.46745	0.40211	0.308552	0.29271	0.370073	0.336027	0.332617	0.332617	0.336027	0.370073	0.29271	0.308552	0.40211	0.46745	0.492171	0.498542	0.49978	0.499972	0.499997	0.5	0.5	0.5	
0.5	0.5	0.5	0.499996	0.499967	0.499745	0.498348	0.491332	0.464862	0.397306	0.305833	0.29798	0.374068	0.33496	0.335602	0.335602	0.33496	0.374068	0.29798	0.305833	0.397306	0.464862	0.491332	0.498348	0.499745	0.499967	0.499996	0.5	0.5	0.5	
0.5	0.5	0.5	0.499996	0.499961	0.499706	0.498133	0.490424	0.462146	0.392489	0.303504	0.303524	0.377582	0.333988	0.338547	0.338547	0.333988	0.377582	0.303524	0.303504	0.392489	0.462146	0.490424	0.498133	0.499706	0.499961	0.499996	0.5	0.5	0.5	
0.5	0.5	0.499999	0.499995	0.499954	0.499661	0.497894	0.489443	0.459302	0.387676	0.301579	0.309303	0.380611	0.333142	0.34144	0.34144	0.333142	0.380611	0.309303	0.301579	0.387676	0.459302	0.489443	0.497894	0.499661	0.499954	0.499995	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499994	0.499947	0.49961	0.497629	0.488385	0.456332	0.382887	0.30007	0.315273	0.383155	0.332451	0.344268	0.344268	0.332451	0.383155	0.315273	0.30007	0.382887	0.456332	0.488385	0.497629	0.49961	0.499947	0.499994	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499993	0.499938	0.499553	0.497337	0.487246	0.453238	0.378141	0.298985	0.321393	0.385217	0.33194	0.347021	0.347021	0.33194	0.385217	0.321393	0.298985	0.378141	0.453238	0.487246	0.497337	0.499553	0.499938	0.499993	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499991	0.499927	0.499488	0.497015	0.486023	0.450023	0.373459	0.298331	0.327617	0.386807	0.331631	0.349688	0.349688	0.331631	0.386807	0.327617	0.298331	0.373459	0.450023	0.486023	0.497015	0.499488	0.499927	0.499991	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499989	0.499915	0.499416	0.496661	0.484713	0.446692	0.36886	0.298113	0.333904	0.387938	0.331542	0.352259	0.352259	0.331542	0.387938	0.333904	0.298113	0.36886	0.446692	0.484713	0.496661	0.499416	0.499915	0.499989	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499988	0.499901	0.499334	0.496272	0.483313	0.443248	0.364365	0.298332	0.340208	0.388627	0.331688	0.354727	0.354727	0.331688	0.388627	0.340208	0.298332	0.364365	0.443248	0.483313	0.496272	0.499334	0.499901	0.499988	0.499999	0.5	0.5	
0.5	0.5	0.499998	0.499985	0.499885	0.499242	0.495846	0.481819	0.439698	0.359996	0.298986	0.346486	0.388893	0.332081	0.357084	0.357084	0.332081	0.388893	0.346486	0.298986	0.359996	0.439698	0.481819	0.495846	0.499242	0.499885	0.499985	0.499998	0.5	0.5	
0.5	0.5	0.499998	0.499983	0.499867	0.49914	0.495381	0.480229	0.436047	0.355773	0.300072	0.352696	0.388763	0.332729	0.359323	0.359323	0.332729	0.388763	0.352696	0.300072	0.355773	0.436047	0.480229	0.495381	0.49914	0.499867	0.499983	0.499998	0.5	0.5	
0.5	0.5	0.499998	0.49998	0.499847	0.499025	0.494873	0.47854	0.432304	0.351716	0.301583	0.358795	0.388263	0.333635	0.361441	0.361441	0.333635	0.388263	0.358795	0.301583	0.351716	0.432304	0.47854	0.494873	0.499025	0.499847	0.49998	0.499998	0.5	0.5	
0.5	0.5	0.499997	0.499976	0.499824	0.498898	0.494319	0.476751	0.428475	0.347847	0.303509	0.364745	0.387425	0.3348	0.363434	0.363434	0.3348	0.387425	0.364745	0.303509	0.347847	0.428475	0.476751	0.494319	0.498898	0.499824	0.499976	0.499997	0.5	0.5	
0.5	0.5	0.499997	0.499972	0.499797	0.498756	0.493718	0.474858	0.424572	0.344184	0.305839	0.370507	0.386281	0.336222	0.365299	0.365299	0.336222	0.386281	0.370507	0.305839	0.344184	0.424572	0.474858	0.493718	0.498756	0.499797	0.499972	0.499997	0.5	0.5	
