# mu=1.2
# lamb=0.6
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.499999	0.499991	0.499925	0.49949	0.497006	0.486105	0.446293	0.360423	0.233204	0.167164	0.3104	0.3104	0.167164	0.233204	0.360423	0.446293	0.486105	0.497006	0.49949	0.499925	0.499991	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499998	0.499987	0.499899	0.499339	0.496288	0.483512	0.439311	0.351009	0.227626	0.189912	0.31312	0.31312	0.189912	0.227626	0.351009	0.439311	0.483512	0.496288	0.499339	0.499899	0.499987	0.499998	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499998	0.499982	0.499865	0.49915	0.495437	0.480584	0.43193	0.341935	0.223789	0.212986	0.314343	0.314343	0.212986	0.223789	0.341935	0.43193	0.480584	0.495437	0.49915	0.499865	0.499982	0.499998	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499997	0.499975	0.499822	0.498918	0.494438	0.477306	0.4242	0.33331	0.221758	0.235942	0.314336	0.314336	0.235942	0.221758	0.33331	0.4242	0.477306	0.494438	0.498918	0.499822	0.499975	0.499997	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499996	0.499966	0.499766	0.498635	0.493272	0.473663	0.416176	0.325239	0.221565	0.25836	0.313363	0.313363	0.25836	0.221565	0.325239	0.416176	0.473663	0.493272	0.498635	0.499766	0.499966	0.499996	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499994	0.499954	0.499696	0.498291	0.491923	0.469647	0.407925	0.317823	0.223209	0.279849	0.311689	0.311689	0.279849	0.223209	0.317823	0.407925	0.469647	0.491923	0.498291	0.499696	0.499954	0.499994	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499991	0.499938	0.499608	0.497878	0.490374	0.465252	0.399521	0.311158	0.226658	0.300057	0.309566	0.309566	0.300057	0.226658	0.311158	0.399521	0.465252	0.490374	0.497878	0.499608	0.499938	0.499991	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499998	0.499988	0.499918	0.499499	0.497385	0.488608	0.460479	0.391044	0.305327	0.231845	0.318677	0.30723	0.30723	0.318677	0.231845	0.305327	0.391044	0.460479	0.488608	0.497385	0.499499	0.499918	0.499988	0.499998	0.5	0.5	0.5	
0.5	0.5	0.5	0.499998	0.499984	0.499892	0.499365	0.496801	0.486607	0.455334	0.382582	0.300409	0.238672	0.335456	0.304901	0.304901	0.335456	0.238672	0.300409	0.382582	0.455334	0.486607	0.496801	0.499365	0.499892	0.499984	0.499998	0.5	0.5	0.5	
0.5	0.5	0.5	0.499997	0.499978	0.499859	0.4992	0.496114	0.484358	0.44983	0.374225	0.296467	0.247008	0.350191	0.302773	0.302773	0.350191	0.247008	0.296467	0.374225	0.44983	0.484358	0.496114	0.4992	0.499859	0.499978	0.499997	0.5	0.5	0.5	
