# mu=0
# lamb=0.6
# N=31
# m=29
# dim=31
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499928	0.499295	0.494567	0.469287	0.385428	0.282355	0.429034	0.380222	0.429034	0.282355	0.385428	0.469287	0.494567	0.499295	0.499928	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499993	0.499913	0.499172	0.493823	0.466315	0.379624	0.28528	0.440882	0.370001	0.440882	0.28528	0.379624	0.466315	0.493823	0.499172	0.499913	0.499993	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499991	0.499895	0.499031	0.493	0.463173	0.373943	0.289093	0.451673	0.360405	0.451673	0.289093	0.373943	0.463173	0.493	0.499031	0.499895	0.499991	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499874	0.498869	0.492093	0.459863	0.368429	0.293765	0.461333	0.351572	0.461333	0.293765	0.368429	0.459863	0.492093	0.498869	0.499874	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499986	0.499849	0.498686	0.491098	0.45639	0.363122	0.299262	0.469797	0.343622	0.469797	0.299262	0.363122	0.45639	0.491098	0.498686	0.499849	0.499986	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499983	0.49982	0.498478	0.490009	0.452761	0.358065	0.305537	0.47702	0.336659	0.47702	0.305537	0.358065	0.452761	0.490009	0.498478	0.49982	0.499983	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499979	0.499786	0.498242	0.488821	0.448982	0.353299	0.312537	0.48297	0.330771	0.48297	0.312537	0.353299	0.448982	0.488821	0.498242	0.499786	0.499979	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499974	0.499747	0.497977	0.48753	0.445064	0.348864	0.320204	0.487629	0.326028	0.487629	0.320204	0.348864	0.445064	0.48753	0.497977	0.499747	0.499974	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499969	0.499701	0.497679	0.486131	0.441016	0.3448	0.328469	0.490998	0.322481	0.490998	0.328469	0.3448	0.441016	0.486131	0.497679	0.499701	0.499969	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499962	0.499648	0.497345	0.48462	0.436853	0.341145	0.337259	0.493091	0.320163	0.493091	0.337259	0.341145	0.436853	0.48462	0.497345	0.499648	0.499962	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499955	0.499587	0.496972	0.482992	0.432587	0.337935	0.346495	0.493936	0.31909	0.493936	0.346495	0.337935	0.432587	0.482992	0.496972	0.499587	0.499955	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499946	0.499517	0.496557	0.481245	0.428237	0.335202	0.356096	0.493577	0.31926	0.493577	0.356096	0.335202	0.428237	0.481245	0.496557	0.499517	0.499946	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499994	0.499935	0.499437	0.496097	0.479375	0.423819	0.332976	0.365972	0.492069	0.320652	0.492069	0.365972	0.332976	0.423819	0.479375	0.496097	0.499437	0.499935	0.499994	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.499922	0.499346	0.495587	0.477381	0.419353	0.331285	0.376036	0.489482	0.323232	0.489482	0.376036	0.331285	0.419353	0.477381	0.495587	0.499346	0.499922	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499991	0.499908	0.499242	0.495025	0.47526	0.41486	0.33015	0.386196	0.485895	0.326949	0.485895	0.386196	0.33015	0.41486	0.47526	0.495025	0.499242	0.499908	0.499991	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499891	0.499125	0.494406	0.473012	0.410362	0.329591	0.39636	0.481399	0.331735	0.481399	0.39636	0.329591	0.410362	0.473012	0.494406	0.499125	0.499891	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499999	0.499986	0.499871	0.498991	0.493727	0.470636	0.405884	0.329622	0.406435	0.476092	0.337514	0.476092	0.406435	0.329622	0.405884	0.470636	0.493727	0.498991	0.499871	0.499986	0.499999	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.499983	0.499848	0.498841	0.492984	0.468133	0.401451	0.330252	0.416333	0.47008	0.344194	0.47008	0.416333	0.330252	0.401451	0.468133	0.492984	0.498841	0.499848	0.499983	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.49998	0.499821	0.498672	0.492174	0.465504	0.397088	0.331486	0.425963	0.463477	0.351675	0.463477	0.425963	0.331486	0.397088	0.465504	0.492174	0.498672	0.499821	0.49998	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499998	0.499976	0.49979	0.498482	0.491292	0.462752	0.392822	0.333324	0.435242	0.456398	0.359847	0.456398	0.435242	0.333324	0.392822	0.462752	0.491292	0.498482	0.49979	0.499976	0.499998	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499997	0.499971	0.499755	0.49827	0.490335	0.459881	0.38868	0.335759	0.444089	0.448964	0.368596	0.448964	0.444089	0.335759	0.38868	0.459881	0.490335	0.49827	0.499755	0.499971	0.499997	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499997	0.499966	0.499715	0.498033	0.489299	0.456894	0.38469	0.338782	0.452429	0.441296	0.377799	0.441296	0.452429	0.338782	0.38469	0.456894	0.489299	0.498033	0.499715	0.499966	0.499997	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499996	0.49996	0.499669	0.49777	0.488181	0.453799	0.380881	0.342375	0.460191	0.433514	0.387332	0.433514	0.460191	0.342375	0.380881	0.453799	0.488181	0.49777	0.499669	0.49996	0.499996	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.499995	0.499952	0.499616	0.497477	0.486978	0.450601	0.37728	0.346517	0.467312	0.425739	0.397069	0.425739	0.467312	0.346517	0.37728	0.450601	0.486978	0.497477	0.499616	0.499952	0.499995	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499994	0.499943	0.499556	0.497152	0.485686	0.447308	0.373914	0.351181	0.473738	0.418087	0.406883	0.418087	0.473738	0.351181	0.373914	0.447308	0.485686	0.497152	0.499556	0.499943	0.499994	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499993	0.499933	0.499488	0.496794	0.484302	0.443929	0.37081	0.356336	0.47942	0.41067	0.416649	0.41067	0.47942	0.356336	0.37081	0.443929	0.484302	0.496794	0.499488	0.499933	0.499993	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499991	0.499921	0.499411	0.496399	0.482825	0.440476	0.367995	0.361946	0.484319	0.403593	0.426247	0.403593	0.484319	0.361946	0.367995	0.440476	0.482825	0.496399	0.499411	0.499921	0.499991	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499989	0.499908	0.499324	0.495965	0.481252	0.436959	0.365494	0.367968	0.488406	0.396957	0.435559	0.396957	0.488406	0.367968	0.365494	0.436959	0.481252	0.495965	0.499324	0.499908	0.499989	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499999	0.499987	0.499892	0.499226	0.495489	0.47958	0.433391	0.363328	0.374358	0.49166	0.390851	0.444476	0.390851	0.49166	0.374358	0.363328	0.433391	0.47958	0.495489	0.499226	0.499892	0.499987	0.499999	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499998	0.499985	0.499874	0.499117	0.494968	0.477809	0.429785	0.361522	0.381067	0.494068	0.385358	0.452896	0.385358	0.494068	0.381067	0.361522	0.429785	0.477809	0.494968	0.499117	0.499874	0.499985	0.499998	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499998	0.499982	0.499853	0.498993	0.4944	0.475938	0.426157	0.360093	0.388044	0.49563	0.380549	0.460725	0.380549	0.49563	0.388044	0.360093	0.426157	0.475938	0.4944	0.498993	0.499853	0.499982	0.499998	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499998	0.499979	0.49983	0.498856	0.493781	0.473966	0.422523	0.359061	0.395232	0.496351	0.376485	0.46788	0.376485	0.496351	0.395232	0.359061	0.422523	0.473966	0.493781	0.498856	0.49983	0.499979	0.499998	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499997	0.499975	0.499803	0.498702	0.493108	0.471894	0.418898	0.35844	0.402574	0.49625	0.373216	0.474287	0.373216	0.49625	0.402574	0.35844	0.418898	0.471894	0.493108	0.498702	0.499803	0.499975	0.499997	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499997	0.49997	0.499772	0.498531	0.492379	0.469723	0.415301	0.358242	0.410011	0.495351	0.37078	0.479887	0.37078	0.495351	0.410011	0.358242	0.415301	0.469723	0.492379	0.498531	0.499772	0.49997	0.499997	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499996	0.499965	0.499736	0.498341	0.491591	0.467453	0.41175	0.358478	0.417483	0.49369	0.369202	0.484629	0.369202	0.49369	0.417483	0.358478	0.41175	0.467453	0.491591	0.498341	0.499736	0.499965	0.499996	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499995	0.499959	0.499697	0.49813	0.490741	0.465088	0.408265	0.359153	0.424928	0.491308	0.368497	0.488479	0.368497	0.491308	0.424928	0.359153	0.408265	0.465088	0.490741	0.49813	0.499697	0.499959	0.499995	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499994	0.499952	0.499651	0.497897	0.489826	0.462629	0.404864	0.360272	0.432286	0.488256	0.368666	0.491413	0.368666	0.488256	0.432286	0.360272	0.404864	0.462629	0.489826	0.497897	0.499651	0.499952	0.499994	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499993	0.499944	0.499601	0.49764	0.488844	0.460082	0.401567	0.361834	0.439496	0.484592	0.369699	0.49342	0.369699	0.484592	0.439496	0.361834	0.401567	0.460082	0.488844	0.49764	0.499601	0.499944	0.499993	0.499999	0.5	0.5	0.5	
