# mu=0
# lamb=0
# N=10
# m=0
# dim=252
# T=10
# dt=0.01

# t 	 <S_z,1>
2.74	-0.183759
2.75	-0.184257
2.76	-0.184782
2.77	-0.185336
2.78	-0.185918
2.79	-0.186527
2.8	-0.187162
2.81	-0.187825
2.82	-0.188513
2.83	-0.189228
2.84	-0.189968
2.85	-0.190733
2.86	-0.191522
2.87	-0.192335
2.88	-0.193172
2.89	-0.194032
2.9	-0.194914
2.91	-0.195817
2.92	-0.196743
2.93	-0.197688
2.94	-0.198654
2.95	-0.199639
2.96	-0.200643
2.97	-0.201665
2.98	-0.202705
2.99	-0.203761
3	-0.204834
3.01	-0.205922
3.02	-0.207025
3.03	-0.208142
3.04	-0.209273
3.05	-0.210416
3.06	-0.211572
3.07	-0.212738
3.08	-0.213916
3.09	-0.215103
3.1	-0.2163
3.11	-0.217506
3.12	-0.218719
3.13	-0.219939
3.14	-0.221166
3.15	-0.222399
3.16	-0.223638
3.17	-0.22488
3.18	-0.226127
3.19	-0.227377
3.2	-0.228629
3.21	-0.229884
3.22	-0.231139
3.23	-0.232396
3.24	-0.233652
3.25	-0.234909
3.26	-0.236164
3.27	-0.237417
3.28	-0.238668
3.29	-0.239916
3.3	-0.241161
3.31	-0.242402
3.32	-0.243639
3.33	-0.244871
3.34	-0.246097
3.35	-0.247318
3.36	-0.248532
3.37	-0.249739
3.38	-0.250938
3.39	-0.25213
3.4	-0.253313
3.41	-0.254488
3.42	-0.255654
3.43	-0.25681
3.44	-0.257956
3.45	-0.259091
3.46	-0.260216
3.47	-0.26133
3.48	-0.262432
3.49	-0.263522
3.5	-0.2646
3.51	-0.265665
3.52	-0.266717
3.53	-0.267755
3.54	-0.26878
3.55	-0.269791
3.56	-0.270787
3.57	-0.271769
3.58	-0.272736
3.59	-0.273687
3.6	-0.274623
3.61	-0.275542
3.62	-0.276446
3.63	-0.277333
3.64	-0.278203
3.65	-0.279056
3.66	-0.279891
3.67	-0.280709
3.68	-0.281509
3.69	-0.282291
3.7	-0.283054
3.71	-0.283798
3.72	-0.284524
3.73	-0.28523
3.74	-0.285917
3.75	-0.286584
3.76	-0.287231
3.77	-0.287857
3.78	-0.288464
3.79	-0.289049
3.8	-0.289614
3.81	-0.290158
3.82	-0.29068
3.83	-0.291181
3.84	-0.29166
3.85	-0.292118
3.86	-0.292553
3.87	-0.292966
3.88	-0.293356
3.89	-0.293724
3.9	-0.29407
3.91	-0.294392
3.92	-0.294692
3.93	-0.294968
3.94	-0.295221
3.95	-0.29545
3.96	-0.295657
3.97	-0.295839
3.98	-0.295998
3.99	-0.296133
4	-0.296245
4.01	-0.296332
4.02	-0.296396
4.03	-0.296435
4.04	-0.296451
4.05	-0.296442
4.06	-0.29641
4.07	-0.296353
4.08	-0.296272
4.09	-0.296168
4.1	-0.296039
4.11	-0.295887
4.12	-0.29571
4.13	-0.29551
4.14	-0.295286
4.15	-0.295039
4.16	-0.294768
4.17	-0.294473
4.18	-0.294155
4.19	-0.293814
4.2	-0.29345
4.21	-0.293062
4.22	-0.292652
4.23	-0.29222
4.24	-0.291765
4.25	-0.291287
4.26	-0.290788
4.27	-0.290267
4.28	-0.289724
4.29	-0.28916
4.3	-0.288574
4.31	-0.287968
4.32	-0.287341
4.33	-0.286693
4.34	-0.286026
4.35	-0.285338
4.36	-0.284631
4.37	-0.283904
4.38	-0.283159
4.39	-0.282395
4.4	-0.281612
4.41	-0.280812
4.42	-0.279993
4.43	-0.279158
4.44	-0.278305
4.45	-0.277435
4.46	-0.27655
4.47	-0.275648
4.48	-0.274731
4.49	-0.273798
4.5	-0.272851
4.51	-0.27189
4.52	-0.270914
4.53	-0.269925
4.54	-0.268923
4.55	-0.267907
4.56	-0.26688
4.57	-0.265841
4.58	-0.26479
4.59	-0.263729
4.6	-0.262657
4.61	-0.261575
4.62	-0.260483
4.63	-0.259382
4.64	-0.258273
4.65	-0.257155
4.66	-0.25603
4.67	-0.254898
4.68	-0.253759
4.69	-0.252614
4.7	-0.251463
4.71	-0.250308
4.72	-0.249148
4.73	-0.247983
4.74	-0.246816
4.75	-0.245645
4.76	-0.244472
4.77	-0.243297
4.78	-0.242121
4.79	-0.240944
4.8	-0.239767
4.81	-0.23859
4.82	-0.237414
4.83	-0.23624
4.84	-0.235067
4.85	-0.233898
4.86	-0.232731
4.87	-0.231568
4.88	-0.23041
4.89	-0.229256
4.9	-0.228107
4.91	-0.226965
4.92	-0.225829
4.93	-0.2247
4.94	-0.223579
4.95	-0.222466
4.96	-0.221362
4.97	-0.220267
4.98	-0.219181
4.99	-0.218106
5	-0.217042
5.01	-0.215989
5.02	-0.214948
5.03	-0.213919
5.04	-0.212902
5.05	-0.211899
5.06	-0.21091
5.07	-0.209935
5.08	-0.208974
5.09	-0.208029
5.1	-0.207099
5.11	-0.206184
5.12	-0.205286
5.13	-0.204404
5.14	-0.20354
5.15	-0.202693
5.16	-0.201863
5.17	-0.201051
5.18	-0.200258
5.19	-0.199483
5.2	-0.198727
5.21	-0.19799
5.22	-0.197272
5.23	-0.196574
5.24	-0.195896
5.25	-0.195238
5.26	-0.1946
5.27	-0.193982
5.28	-0.193385
5.29	-0.192809
5.3	-0.192253
5.31	-0.191719
5.32	-0.191205
5.33	-0.190712
5.34	-0.190241
5.35	-0.189791
5.36	-0.189362
5.37	-0.188954
5.38	-0.188568
5.39	-0.188203
5.4	-0.187859
5.41	-0.187537
5.42	-0.187236
5.43	-0.186956
5.44	-0.186698
5.45	-0.18646
5.46	-0.186244
5.47	-0.186049
5.48	-0.185874
5.49	-0.18572
5.5	-0.185587
5.51	-0.185475
5.52	-0.185383
5.53	-0.185312
5.54	-0.18526
5.55	-0.185229
5.56	-0.185218
5.57	-0.185226
5.58	-0.185254
5.59	-0.185302
5.6	-0.185369
5.61	-0.185455
5.62	-0.18556
5.63	-0.185683
5.64	-0.185826
5.65	-0.185987
5.66	-0.186166
5.67	-0.186363
5.68	-0.186578
5.69	-0.186811
5.7	-0.187061
5.71	-0.187328
5.72	-0.187613
5.73	-0.187914
5.74	-0.188232
5.75	-0.188566
5.76	-0.188917
5.77	-0.189284
5.78	-0.189666
5.79	-0.190064
5.8	-0.190477
5.81	-0.190905
5.82	-0.191348
5.83	-0.191805
5.84	-0.192277
5.85	-0.192762
5.86	-0.193262
5.87	-0.193774
5.88	-0.1943
5.89	-0.194839
5.9	-0.19539
5.91	-0.195954
5.92	-0.196529
5.93	-0.197116
5.94	-0.197714
5.95	-0.198323
5.96	-0.198943
5.97	-0.199573
5.98	-0.200212
5.99	-0.200861
6	-0.201519
6.01	-0.202186
6.02	-0.202861
6.03	-0.203543
6.04	-0.204233
6.05	-0.204929
6.06	-0.205632
6.07	-0.206341
6.08	-0.207055
6.09	-0.207774
6.1	-0.208497
6.11	-0.209224
6.12	-0.209954
6.13	-0.210687
6.14	-0.211422
6.15	-0.212158
6.16	-0.212896
6.17	-0.213634
6.18	-0.214371
6.19	-0.215108
6.2	-0.215843
6.21	-0.216576
6.22	-0.217306
6.23	-0.218033
6.24	-0.218756
6.25	-0.219473
6.26	-0.220186
6.27	-0.220892
6.28	-0.221591
6.29	-0.222283
6.3	-0.222967
6.31	-0.223642
6.32	-0.224307
6.33	-0.224962
6.34	-0.225606
6.35	-0.226238
6.36	-0.226858
6.37	-0.227465
6.38	-0.228059
6.39	-0.228638
6.4	-0.229202
6.41	-0.229751
6.42	-0.230283
6.43	-0.230799
6.44	-0.231297
6.45	-0.231777
6.46	-0.232238
6.47	-0.232681
6.48	-0.233103
6.49	-0.233506
6.5	-0.233887
6.51	-0.234248
6.52	-0.234587
6.53	-0.234903
6.54	-0.235198
6.55	-0.235469
6.56	-0.235717
6.57	-0.235942
6.58	-0.236143
6.59	-0.23632
6.6	-0.236472
6.61	-0.2366
6.62	-0.236704
6.63	-0.236782
6.64	-0.236836
6.65	-0.236865
6.66	-0.236869
6.67	-0.236847
6.68	-0.236801
6.69	-0.23673
6.7	-0.236635
6.71	-0.236515
6.72	-0.23637
6.73	-0.236201
6.74	-0.236009
6.75	-0.235793
6.76	-0.235553
6.77	-0.235291
6.78	-0.235007
6.79	-0.234701
6.8	-0.234373
6.81	-0.234024
6.82	-0.233655
6.83	-0.233266
6.84	-0.232858
6.85	-0.232432
6.86	-0.231988
6.87	-0.231527
6.88	-0.23105
6.89	-0.230558
6.9	-0.23005
6.91	-0.22953
6.92	-0.228996
6.93	-0.22845
6.94	-0.227893
6.95	-0.227326
6.96	-0.226751
6.97	-0.226166
6.98	-0.225575
6.99	-0.224978
7	-0.224375
7.01	-0.223769
7.02	-0.223159
7.03	-0.222548
7.04	-0.221935
7.05	-0.221323
7.06	-0.220712
7.07	-0.220104
7.08	-0.219499
7.09	-0.218898
7.1	-0.218303
7.11	-0.217714
7.12	-0.217133
7.13	-0.216561
7.14	-0.215999
7.15	-0.215447
7.16	-0.214907
7.17	-0.214379
7.18	-0.213865
7.19	-0.213366
7.2	-0.212882
7.21	-0.212415
7.22	-0.211964
7.23	-0.211532
7.24	-0.211118
7.25	-0.210724
7.26	-0.21035
7.27	-0.209997
7.28	-0.209666
7.29	-0.209356
7.3	-0.20907
7.31	-0.208806
7.32	-0.208566
7.33	-0.208351
7.34	-0.20816
7.35	-0.207993
7.36	-0.207852
7.37	-0.207737
7.38	-0.207646
7.39	-0.207582
7.4	-0.207543
7.41	-0.207531
7.42	-0.207544
7.43	-0.207583
7.44	-0.207647
7.45	-0.207737
7.46	-0.207853
7.47	-0.207993
7.48	-0.208158
7.49	-0.208348
7.5	-0.208561
7.51	-0.208798
7.52	-0.209058
7.53	-0.20934
7.54	-0.209644
7.55	-0.209969
7.56	-0.210314
7.57	-0.210679
7.58	-0.211062
7.59	-0.211464
7.6	-0.211882
7.61	-0.212316
7.62	-0.212766
7.63	-0.213229
7.64	-0.213706
7.65	-0.214194
7.66	-0.214693
7.67	-0.215202
7.68	-0.215719
7.69	-0.216243
7.7	-0.216772
7.71	-0.217306
7.72	-0.217844
7.73	-0.218383
7.74	-0.218923
7.75	-0.219462
7.76	-0.219998
7.77	-0.220531
7.78	-0.221059
7.79	-0.221579
7.8	-0.222092
7.81	-0.222595
7.82	-0.223088
7.83	-0.223567
7.84	-0.224033
7.85	-0.224483
7.86	-0.224916
7.87	-0.225331
7.88	-0.225726
7.89	-0.226099
7.9	-0.22645
7.91	-0.226776
7.92	-0.227077
7.93	-0.227351
7.94	-0.227597
7.95	-0.227812
7.96	-0.227997
7.97	-0.228149
7.98	-0.228268
7.99	-0.228352
8	-0.228399
8.01	-0.22841
8.02	-0.228382
8.03	-0.228314
8.04	-0.228206
8.05	-0.228057
8.06	-0.227864
8.07	-0.227629
8.08	-0.227349
8.09	-0.227024
8.1	-0.226653
8.11	-0.226235
8.12	-0.22577
8.13	-0.225257
8.14	-0.224695
8.15	-0.224085
8.16	-0.223425
8.17	-0.222715
8.18	-0.221955
8.19	-0.221144
8.2	-0.220283
8.21	-0.21937
8.22	-0.218407
8.23	-0.217393
8.24	-0.216328
8.25	-0.215212
8.26	-0.214046
8.27	-0.212829
8.28	-0.211562
8.29	-0.210246
8.3	-0.20888
8.31	-0.207465
8.32	-0.206002
8.33	-0.204492
8.34	-0.202934
8.35	-0.201331
8.36	-0.199682
8.37	-0.197988
8.38	-0.196251
8.39	-0.194472
8.4	-0.192651
8.41	-0.190789
8.42	-0.188889
8.43	-0.18695
8.44	-0.184975
8.45	-0.182964
8.46	-0.180919
8.47	-0.178842
8.48	-0.176733
8.49	-0.174595
8.5	-0.17243
8.51	-0.170237
8.52	-0.16802
8.53	-0.16578
8.54	-0.163519
8.55	-0.161238
8.56	-0.15894
8.57	-0.156625
8.58	-0.154297
8.59	-0.151956
8.6	-0.149606
8.61	-0.147247
8.62	-0.144881
8.63	-0.142512
8.64	-0.140139
8.65	-0.137767
8.66	-0.135396
8.67	-0.133028
8.68	-0.130667
8.69	-0.128312
8.7	-0.125968
8.71	-0.123635
8.72	-0.121316
8.73	-0.119012
8.74	-0.116726
8.75	-0.11446
8.76	-0.112215
8.77	-0.109993
8.78	-0.107797
8.79	-0.105628
8.8	-0.103488
8.81	-0.10138
8.82	-0.0993035
8.83	-0.0972619
8.84	-0.0952566
8.85	-0.0932892
8.86	-0.0913615
8.87	-0.089475
8.88	-0.0876313
8.89	-0.0858319
8.9	-0.0840784
8.91	-0.0823722
8.92	-0.0807147
8.93	-0.0791072
8.94	-0.077551
8.95	-0.0760473
8.96	-0.0745973
8.97	-0.0732023
8.98	-0.0718631
8.99	-0.0705808
9	-0.0693565
9.01	-0.0681909
9.02	-0.0670849
9.03	-0.0660393
9.04	-0.0650548
9.05	-0.064132
9.06	-0.0632715
9.07	-0.0624738
9.08	-0.0617395
9.09	-0.0610688
9.1	-0.0604621
9.11	-0.0599197
9.12	-0.0594418
9.13	-0.0590285
9.14	-0.0586799
9.15	-0.058396
9.16	-0.0581768
9.17	-0.0580221
9.18	-0.0579318
9.19	-0.0579056
9.2	-0.0579432
9.21	-0.0580443
9.22	-0.0582085
9.23	-0.0584353
9.24	-0.0587242
9.25	-0.0590746
9.26	-0.0594858
9.27	-0.0599572
9.28	-0.060488
9.29	-0.0610774
9.3	-0.0617245
9.31	-0.0624286
9.32	-0.0631885
9.33	-0.0640034
9.34	-0.0648722
9.35	-0.0657938
9.36	-0.0667672
9.37	-0.067791
9.38	-0.0688642
9.39	-0.0699856
9.4	-0.0711537
9.41	-0.0723674
9.42	-0.0736252
9.43	-0.0749259
9.44	-0.0762679
9.45	-0.07765
9.46	-0.0790706
9.47	-0.0805282
9.48	-0.0820213
9.49	-0.0835485
9.5	-0.0851082
9.51	-0.0866988
9.52	-0.0883188
9.53	-0.0899665
9.54	-0.0916404
9.55	-0.0933389
9.56	-0.0950602
9.57	-0.0968029
9.58	-0.0985653
9.59	-0.100346
9.6	-0.102142
9.61	-0.103954
9.62	-0.105779
9.63	-0.107615
9.64	-0.109461
9.65	-0.111315
9.66	-0.113176
9.67	-0.115042
9.68	-0.116911
9.69	-0.118782
9.7	-0.120653
9.71	-0.122523
9.72	-0.12439
9.73	-0.126253
9.74	-0.128109
9.75	-0.129959
9.76	-0.131799
9.77	-0.133629
9.78	-0.135448
9.79	-0.137253
9.8	-0.139044
9.81	-0.140818
9.82	-0.142576
9.83	-0.144315
9.84	-0.146035
9.85	-0.147733
9.86	-0.14941
9.87	-0.151063
9.88	-0.152691
9.89	-0.154294
9.9	-0.155871
9.91	-0.157419
9.92	-0.158939
9.93	-0.16043
9.94	-0.161889
9.95	-0.163318
9.96	-0.164714
9.97	-0.166076
9.98	-0.167405
9.99	-0.1687
10	-0.169958
10.01	-0.171181
