# mu=0.3
# lamb=0
# N=31
# m=27
# dim=465
# T=10
# dt=0.1
# n=1

#<S_z*S_z+n>
0.172896	0.213513	0.207972	0.21475	0.215078	0.209715	0.222317	0.196544	0.216159	0.224285	0.168506	0.144719	0.163212	0.163212	0.144719	0.168506	0.224285	0.216159	0.196544	0.222317	0.209715	0.215078	0.21475	0.207972	0.213513	0.172896	0.156338	0.128351	0.115954	0.128351	0.156338	
0.171959	0.213144	0.207363	0.215371	0.215769	0.209411	0.223139	0.198386	0.213188	0.227162	0.173616	0.143591	0.15784	0.15784	0.143591	0.173616	0.227162	0.213188	0.198386	0.223139	0.209411	0.215769	0.215371	0.207363	0.213144	0.171959	0.151271	0.12993	0.123682	0.12993	0.151271	
0.171143	0.212298	0.206903	0.215908	0.216385	0.20931	0.22357	0.200599	0.210242	0.229333	0.178867	0.142917	0.152551	0.152551	0.142917	0.178867	0.229333	0.210242	0.200599	0.22357	0.20931	0.216385	0.215908	0.206903	0.212298	0.171143	0.146427	0.131652	0.131922	0.131652	0.146427	
0.170382	0.210995	0.206597	0.216351	0.21692	0.209422	0.223627	0.203112	0.207423	0.230786	0.184164	0.142694	0.147388	0.147388	0.142694	0.184164	0.230786	0.207423	0.203112	0.223627	0.209422	0.21692	0.216351	0.206597	0.210995	0.170382	0.141894	0.133529	0.14056	0.133529	0.141894	
0.169613	0.209267	0.206436	0.216696	0.21737	0.209747	0.223339	0.205844	0.204824	0.231526	0.189408	0.142906	0.142398	0.142398	0.142906	0.189408	0.231526	0.204824	0.205844	0.223339	0.209747	0.21737	0.216696	0.206436	0.209267	0.169613	0.137752	0.135563	0.149462	0.135563	0.137752	
0.168778	0.207158	0.206405	0.21694	0.217732	0.210279	0.222746	0.20871	0.20253	0.231573	0.194498	0.143531	0.137623	0.137623	0.143531	0.194498	0.231573	0.20253	0.20871	0.222746	0.210279	0.217732	0.21694	0.206405	0.207158	0.168778	0.134065	0.137748	0.158477	0.137748	0.134065	
0.167827	0.204717	0.20648	0.217084	0.218009	0.211004	0.221896	0.211623	0.20061	0.230964	0.199337	0.144535	0.133105	0.133105	0.144535	0.199337	0.230964	0.20061	0.211623	0.221896	0.211004	0.218009	0.217084	0.20648	0.204717	0.167827	0.130888	0.14007	0.167441	0.14007	0.130888	
0.166721	0.202002	0.206629	0.217131	0.218204	0.211898	0.220844	0.214498	0.199123	0.229747	0.203831	0.145878	0.128882	0.128882	0.145878	0.203831	0.229747	0.199123	0.214498	0.220844	0.211898	0.218204	0.217131	0.206629	0.202002	0.166721	0.128266	0.142508	0.176182	0.142508	0.128266	
0.165434	0.19907	0.206817	0.217085	0.218324	0.212934	0.219652	0.217254	0.198108	0.227987	0.207893	0.147508	0.124989	0.124989	0.147508	0.207893	0.227987	0.198108	0.217254	0.219652	0.212934	0.218324	0.217085	0.206817	0.19907	0.165434	0.126234	0.145037	0.184524	0.145037	0.126234	
0.163952	0.195982	0.207003	0.216952	0.218375	0.214079	0.218382	0.219814	0.197592	0.225757	0.211442	0.149369	0.121458	0.121458	0.149369	0.211442	0.225757	0.197592	0.219814	0.218382	0.214079	0.218375	0.216952	0.207003	0.195982	0.163952	0.124816	0.14763	0.192296	0.14763	0.124816	
0.162279	0.192794	0.207146	0.216742	0.218368	0.215299	0.217096	0.222113	0.197581	0.223138	0.21441	0.151398	0.118316	0.118316	0.151398	0.21441	0.223138	0.197581	0.222113	0.217096	0.215299	0.218368	0.216742	0.207146	0.192794	0.162279	0.124031	0.15026	0.199338	0.15026	0.124031	
0.160429	0.189558	0.207204	0.216462	0.218312	0.216555	0.215855	0.224096	0.198067	0.22022	0.21674	0.15353	0.115586	0.115586	0.15353	0.21674	0.22022	0.198067	0.224096	0.215855	0.216555	0.218312	0.216462	0.207204	0.189558	0.160429	0.123892	0.152905	0.205504	0.152905	0.123892	
0.15843	0.186322	0.207136	0.216119	0.218218	0.21781	0.214714	0.225718	0.199026	0.217095	0.218387	0.155695	0.113287	0.113287	0.155695	0.218387	0.217095	0.199026	0.225718	0.214714	0.21781	0.218218	0.216119	0.207136	0.186322	0.15843	0.124403	0.155545	0.210676	0.155545	0.124403	
