# mu=-2
# lamb=0.2
# N=10
# m=8
# dim=10
# T=50
# dt=0.01
14.84	0.216141
14.85	0.217635
14.86	0.219109
14.87	0.220561
14.88	0.221992
14.89	0.223401
14.9	0.224787
14.91	0.226149
14.92	0.227488
14.93	0.228802
14.94	0.230092
14.95	0.231356
14.96	0.232595
14.97	0.233807
14.98	0.234993
14.99	0.236151
15	0.237282
15.01	0.238384
15.02	0.239458
15.03	0.240503
15.04	0.241519
15.05	0.242504
15.06	0.24346
15.07	0.244384
15.08	0.245278
15.09	0.24614
15.1	0.24697
15.11	0.247768
15.12	0.248533
15.13	0.249265
15.14	0.249964
15.15	0.250629
15.16	0.251261
15.17	0.251858
15.18	0.25242
15.19	0.252947
15.2	0.253439
15.21	0.253896
15.22	0.254317
15.23	0.254702
15.24	0.255051
15.25	0.255363
15.26	0.255638
15.27	0.255877
15.28	0.256078
15.29	0.256243
15.3	0.256369
15.31	0.256458
15.32	0.25651
15.33	0.256523
15.34	0.256498
15.35	0.256435
15.36	0.256334
15.37	0.256194
15.38	0.256016
15.39	0.2558
15.4	0.255545
15.41	0.255251
15.42	0.254919
15.43	0.254548
15.44	0.254138
15.45	0.25369
15.46	0.253203
15.47	0.252677
15.48	0.252113
15.49	0.251511
15.5	0.25087
15.51	0.250191
15.52	0.249474
15.53	0.248718
15.54	0.247925
15.55	0.247094
15.56	0.246225
15.57	0.245319
15.58	0.244375
15.59	0.243395
15.6	0.242377
15.61	0.241323
15.62	0.240233
15.63	0.239106
15.64	0.237943
15.65	0.236745
15.66	0.235512
15.67	0.234243
15.68	0.23294
15.69	0.231602
15.7	0.230231
15.71	0.228825
15.72	0.227387
15.73	0.225915
15.74	0.224411
15.75	0.222875
15.76	0.221308
15.77	0.219709
15.78	0.218079
15.79	0.216419
15.8	0.214729
15.81	0.213009
15.82	0.211261
15.83	0.209484
15.84	0.20768
15.85	0.205848
15.86	0.20399
15.87	0.202105
15.88	0.200194
15.89	0.198259
15.9	0.196299
15.91	0.194315
15.92	0.192308
15.93	0.190278
15.94	0.188227
15.95	0.186153
15.96	0.18406
15.97	0.181946
15.98	0.179813
15.99	0.177661
16	0.175491
16.01	0.173304
16.02	0.1711
16.03	0.168881
16.04	0.166646
16.05	0.164397
16.06	0.162134
16.07	0.159859
16.08	0.157571
16.09	0.155272
16.1	0.152963
16.11	0.150643
16.12	0.148315
16.13	0.145979
16.14	0.143635
16.15	0.141284
16.16	0.138928
16.17	0.136567
16.18	0.134202
16.19	0.131834
16.2	0.129463
16.21	0.127091
16.22	0.124718
16.23	0.122345
16.24	0.119974
16.25	0.117604
16.26	0.115237
16.27	0.112874
16.28	0.110515
16.29	0.108161
16.3	0.105814
16.31	0.103474
16.32	0.101142
16.33	0.0988192
16.34	0.096506
16.35	0.0942036
16.36	0.0919128
16.37	0.0896345
16.38	0.0873696
16.39	0.085119
16.4	0.0828836
16.41	0.0806643
16.42	0.078462
16.43	0.0762776
16.44	0.0741119
16.45	0.0719659
16.46	0.0698404
16.47	0.0677364
16.48	0.0656547
16.49	0.0635962
16.5	0.0615618
16.51	0.0595524
16.52	0.0575687
16.53	0.0556118
16.54	0.0536824
16.55	0.0517815
16.56	0.0499098
16.57	0.0480683
16.58	0.0462577
16.59	0.0444789
16.6	0.0427328
16.61	0.0410202
16.62	0.0393419
16.63	0.0376987
16.64	0.0360914
16.65	0.0345208
16.66	0.0329877
16.67	0.031493
16.68	0.0300373
16.69	0.0286215
16.7	0.0272463
16.71	0.0259125
16.72	0.0246208
16.73	0.023372
16.74	0.0221667
16.75	0.0210057
16.76	0.0198897
16.77	0.0188194
16.78	0.0177955
16.79	0.0168186
16.8	0.0158894
16.81	0.0150086
16.82	0.0141768
16.83	0.0133947
16.84	0.0126628
16.85	0.0119817
16.86	0.0113521
16.87	0.0107745
16.88	0.0102495
16.89	0.00977769
16.9	0.00935953
16.91	0.00899559
16.92	0.00868637
16.93	0.00843237
16.94	0.00823408
16.95	0.00809196
16.96	0.00800649
16.97	0.00797808
16.98	0.00800718
16.99	0.00809419
17	0.0082395
17.01	0.00844351
17.02	0.00870657
17.03	0.00902903
17.04	0.00941122
17.05	0.00985347
17.06	0.0103561
17.07	0.0109193
17.08	0.0115435
17.09	0.0122288
17.1	0.0129755
17.11	0.0137838
17.12	0.0146539
17.13	0.015586
17.14	0.0165803
17.15	0.0176369
17.16	0.0187559
17.17	0.0199375
17.18	0.0211818
17.19	0.0224887
17.2	0.0238585
17.21	0.0252911
17.22	0.0267866
17.23	0.028345
17.24	0.0299662
17.25	0.0316502
17.26	0.0333971
17.27	0.0352066
17.28	0.0370788
17.29	0.0390136
17.3	0.0410107
17.31	0.0430702
17.32	0.0451917
17.33	0.0473752
17.34	0.0496205
17.35	0.0519274
17.36	0.0542955
17.37	0.0567247
17.38	0.0592148
17.39	0.0617653
17.4	0.0643761
17.41	0.0670468
17.42	0.0697771
17.43	0.0725666
17.44	0.0754149
17.45	0.0783217
17.46	0.0812865
17.47	0.0843089
17.48	0.0873885
17.49	0.0905247
17.5	0.0937173
17.51	0.0969655
17.52	0.100269
17.53	0.103627
17.54	0.107039
17.55	0.110505
17.56	0.114024
17.57	0.117595
17.58	0.121218
17.59	0.124892
17.6	0.128617
17.61	0.132391
17.62	0.136215
17.63	0.140087
17.64	0.144007
17.65	0.147973
17.66	0.151986
17.67	0.156045
17.68	0.160148
17.69	0.164295
17.7	0.168486
17.71	0.172718
17.72	0.176992
17.73	0.181307
17.74	0.185662
17.75	0.190055
17.76	0.194487
17.77	0.198956
17.78	0.203461
17.79	0.208001
17.8	0.212575
17.81	0.217183
17.82	0.221824
17.83	0.226496
17.84	0.231198
17.85	0.23593
17.86	0.240691
17.87	0.245479
17.88	0.250293
17.89	0.255133
17.9	0.259997
17.91	0.264885
17.92	0.269794
17.93	0.274725
17.94	0.279677
17.95	0.284647
17.96	0.289635
17.97	0.29464
17.98	0.29966
17.99	0.304696
18	0.309744
18.01	0.314805
18.02	0.319878
18.03	0.32496
18.04	0.330051
18.05	0.33515
18.06	0.340255
18.07	0.345366
18.08	0.350481
18.09	0.3556
18.1	0.36072
18.11	0.365841
18.12	0.370961
18.13	0.37608
18.14	0.381196
18.15	0.386308
18.16	0.391415
18.17	0.396515
18.18	0.401608
18.19	0.406692
18.2	0.411766
18.21	0.416829
18.22	0.42188
18.23	0.426917
18.24	0.431939
18.25	0.436945
18.26	0.441935
18.27	0.446906
18.28	0.451858
18.29	0.456789
18.3	0.461698
18.31	0.466584
18.32	0.471446
18.33	0.476283
18.34	0.481093
18.35	0.485876
18.36	0.49063
18.37	0.495354
18.38	0.500047
18.39	0.504708
18.4	0.509336
18.41	0.513929
18.42	0.518487
18.43	0.523008
18.44	0.527492
18.45	0.531936
18.46	0.536341
18.47	0.540705
18.48	0.545027
18.49	0.549307
18.5	0.553542
18.51	0.557732
18.52	0.561876
18.53	0.565972
18.54	0.570021
18.55	0.574021
18.56	0.577971
18.57	0.581869
18.58	0.585716
18.59	0.58951
18.6	0.59325
18.61	0.596936
18.62	0.600566
18.63	0.604139
18.64	0.607656
18.65	0.611114
18.66	0.614513
18.67	0.617852
18.68	0.621131
18.69	0.624348
18.7	0.627503
18.71	0.630595
18.72	0.633623
18.73	0.636587
18.74	0.639486
18.75	0.642319
18.76	0.645086
18.77	0.647785
18.78	0.650417
18.79	0.65298
18.8	0.655474
18.81	0.657899
18.82	0.660253
18.83	0.662536
18.84	0.664749
18.85	0.666889
18.86	0.668958
18.87	0.670953
18.88	0.672875
18.89	0.674724
18.9	0.676498
18.91	0.678198
18.92	0.679823
18.93	0.681373
18.94	0.682847
18.95	0.684246
18.96	0.685568
18.97	0.686813
18.98	0.687982
18.99	0.689074
19	0.690089
19.01	0.691026
19.02	0.691886
19.03	0.692668
19.04	0.693372
19.05	0.693998
19.06	0.694545
19.07	0.695015
19.08	0.695406
19.09	0.69572
19.1	0.695954
19.11	0.696111
19.12	0.696189
19.13	0.696189
19.14	0.696111
19.15	0.695955
19.16	0.695721
19.17	0.695409
19.18	0.695019
19.19	0.694552
19.2	0.694007
19.21	0.693386
19.22	0.692687
19.23	0.691912
19.24	0.691061
19.25	0.690133
19.26	0.68913
19.27	0.688051
19.28	0.686898
19.29	0.685669
19.3	0.684367
19.31	0.68299
19.32	0.681541
19.33	0.680018
19.34	0.678423
19.35	0.676755
19.36	0.675016
19.37	0.673207
19.38	0.671327
19.39	0.669377
19.4	0.667357
19.41	0.665269
19.42	0.663114
19.43	0.66089
19.44	0.6586
19.45	0.656244
19.46	0.653823
19.47	0.651337
19.48	0.648787
19.49	0.646173
19.5	0.643498
19.51	0.64076
19.52	0.637962
19.53	0.635104
19.54	0.632187
19.55	0.629211
19.56	0.626178
19.57	0.623088
19.58	0.619942
19.59	0.616742
19.6	0.613487
19.61	0.61018
19.62	0.60682
19.63	0.60341
19.64	0.599949
19.65	0.596439
19.66	0.59288
19.67	0.589275
19.68	0.585623
19.69	0.581927
19.7	0.578186
19.71	0.574402
19.72	0.570576
19.73	0.566709
19.74	0.562802
19.75	0.558857
19.76	0.554874
19.77	0.550854
19.78	0.546799
19.79	0.542709
19.8	0.538587
19.81	0.534432
19.82	0.530247
19.83	0.526031
19.84	0.521788
19.85	0.517516
19.86	0.513219
19.87	0.508896
19.88	0.50455
19.89	0.500181
19.9	0.49579
19.91	0.49138
19.92	0.48695
19.93	0.482502
19.94	0.478037
19.95	0.473558
19.96	0.469064
19.97	0.464556
19.98	0.460038
19.99	0.455508
20	0.450969
20.01	0.446422
20.02	0.441868
20.03	0.437309
20.04	0.432745
20.05	0.428178
20.06	0.423608
20.07	0.419038
20.08	0.414469
20.09	0.409901
20.1	0.405336
20.11	0.400775
20.12	0.396219
20.13	0.391669
20.14	0.387128
20.15	0.382595
20.16	0.378072
20.17	0.373561
20.18	0.369062
20.19	0.364576
20.2	0.360105
20.21	0.35565
20.22	0.351213
20.23	0.346793
20.24	0.342393
20.25	0.338013
20.26	0.333655
20.27	0.32932
20.28	0.325009
20.29	0.320722
20.3	0.316462
20.31	0.312229
20.32	0.308024
20.33	0.303848
20.34	0.299703
20.35	0.295589
20.36	0.291507
20.37	0.287459
20.38	0.283445
20.39	0.279467
20.4	0.275525
20.41	0.27162
20.42	0.267754
20.43	0.263927
20.44	0.26014
20.45	0.256394
20.46	0.25269
20.47	0.249029
20.48	0.245412
20.49	0.24184
20.5	0.238313
20.51	0.234833
20.52	0.231399
20.53	0.228014
20.54	0.224677
20.55	0.22139
20.56	0.218153
20.57	0.214967
20.58	0.211833
20.59	0.208751
20.6	0.205722
20.61	0.202747
20.62	0.199827
20.63	0.196962
20.64	0.194152
20.65	0.191398
20.66	0.188702
20.67	0.186063
20.68	0.183482
20.69	0.180959
20.7	0.178495
20.71	0.176091
20.72	0.173747
20.73	0.171464
20.74	0.169241
20.75	0.16708
20.76	0.16498
20.77	0.162942
20.78	0.160967
20.79	0.159054
20.8	0.157205
20.81	0.155419
20.82	0.153697
20.83	0.152038
20.84	0.150444
20.85	0.148914
20.86	0.147449
20.87	0.146049
20.88	0.144713
20.89	0.143443
20.9	0.142238
20.91	0.141098
20.92	0.140024
20.93	0.139015
20.94	0.138072
20.95	0.137194
20.96	0.136382
20.97	0.135635
20.98	0.134954
20.99	0.134338
21	0.133788
21.01	0.133302
21.02	0.132883
21.03	0.132528
21.04	0.132238
21.05	0.132013
21.06	0.131852
21.07	0.131756
21.08	0.131723
21.09	0.131755
21.1	0.13185
21.11	0.132009
21.12	0.13223
21.13	0.132514
21.14	0.132861
21.15	0.133269
21.16	0.133739
21.17	0.134271
21.18	0.134863
21.19	0.135515
21.2	0.136228
21.21	0.137
21.22	0.137831
21.23	0.13872
21.24	0.139668
21.25	0.140673
21.26	0.141734
21.27	0.142853
21.28	0.144026
21.29	0.145256
21.3	0.146539
21.31	0.147877
21.32	0.149268
21.33	0.150711
21.34	0.152207
21.35	0.153754
21.36	0.155351
21.37	0.156998
21.38	0.158695
21.39	0.16044
21.4	0.162232
21.41	0.164071
21.42	0.165957
21.43	0.167888
21.44	0.169863
21.45	0.171882
21.46	0.173944
21.47	0.176048
21.48	0.178193
21.49	0.180379
21.5	0.182603
21.51	0.184867
21.52	0.187168
21.53	0.189506
21.54	0.19188
21.55	0.194289
21.56	0.196731
21.57	0.199207
21.58	0.201715
21.59	0.204254
21.6	0.206824
21.61	0.209422
21.62	0.212049
21.63	0.214704
21.64	0.217384
21.65	0.22009
21.66	0.22282
21.67	0.225574
21.68	0.228349
21.69	0.231146
21.7	0.233964
21.71	0.2368
21.72	0.239655
21.73	0.242527
21.74	0.245415
21.75	0.248318
21.76	0.251235
21.77	0.254165
21.78	0.257108
21.79	0.260061
21.8	0.263024
21.81	0.265995
21.82	0.268975
21.83	0.271961
21.84	0.274953
21.85	0.27795
21.86	0.28095
21.87	0.283953
21.88	0.286957
21.89	0.289961
21.9	0.292965
21.91	0.295968
21.92	0.298967
21.93	0.301963
21.94	0.304954
21.95	0.307939
21.96	0.310918
21.97	0.313889
21.98	0.31685
21.99	0.319802
22	0.322743
22.01	0.325672
22.02	0.328589
22.03	0.331491
22.04	0.334379
22.05	0.33725
22.06	0.340105
22.07	0.342942
22.08	0.345761
22.09	0.348559
22.1	0.351337
22.11	0.354094
22.12	0.356828
22.13	0.359538
22.14	0.362225
22.15	0.364886
22.16	0.367521
22.17	0.370129
22.18	0.372709
22.19	0.37526
22.2	0.377782
22.21	0.380273
22.22	0.382733
22.23	0.385161
22.24	0.387556
22.25	0.389918
22.26	0.392245
22.27	0.394537
22.28	0.396793
22.29	0.399012
22.3	0.401193
22.31	0.403337
22.32	0.405441
22.33	0.407506
22.34	0.409531
22.35	0.411515
22.36	0.413457
22.37	0.415356
22.38	0.417213
22.39	0.419027
22.4	0.420796
22.41	0.422521
22.42	0.4242
22.43	0.425834
22.44	0.427421
22.45	0.428962
22.46	0.430455
22.47	0.4319
22.48	0.433296
22.49	0.434644
22.5	0.435943
22.51	0.437192
22.52	0.438391
22.53	0.439539
22.54	0.440636
22.55	0.441682
22.56	0.442676
22.57	0.443619
22.58	0.444509
22.59	0.445346
22.6	0.446131
22.61	0.446862
22.62	0.44754
22.63	0.448164
22.64	0.448734
22.65	0.44925
22.66	0.449712
22.67	0.45012
22.68	0.450472
22.69	0.45077
22.7	0.451013
22.71	0.451201
22.72	0.451334
22.73	0.451412
22.74	0.451434
22.75	0.451401
22.76	0.451313
22.77	0.451169
22.78	0.450971
22.79	0.450716
22.8	0.450407
22.81	0.450042
22.82	0.449623
22.83	0.449148
22.84	0.448618
22.85	0.448033
22.86	0.447394
22.87	0.4467
22.88	0.445952
22.89	0.44515
22.9	0.444294
22.91	0.443383
22.92	0.44242
22.93	0.441403
22.94	0.440333
22.95	0.43921
22.96	0.438035
22.97	0.436808
22.98	0.435528
22.99	0.434198
23	0.432816
23.01	0.431383
23.02	0.4299
23.03	0.428367
23.04	0.426784
23.05	0.425152
23.06	0.423471
23.07	0.421742
23.08	0.419965
23.09	0.41814
23.1	0.416269
23.11	0.414351
23.12	0.412387
23.13	0.410378
23.14	0.408324
23.15	0.406226
23.16	0.404083
23.17	0.401898
23.18	0.39967
23.19	0.3974
23.2	0.395089
23.21	0.392736
23.22	0.390344
23.23	0.387912
23.24	0.385441
23.25	0.382931
23.26	0.380384
23.27	0.377801
23.28	0.37518
23.29	0.372525
23.3	0.369834
23.31	0.367109
23.32	0.364351
23.33	0.36156
23.34	0.358737
23.35	0.355883
23.36	0.352998
23.37	0.350083
23.38	0.34714
23.39	0.344168
23.4	0.341168
23.41	0.338142
23.42	0.33509
23.43	0.332013
23.44	0.328911
23.45	0.325786
23.46	0.322638
23.47	0.319469
23.48	0.316278
23.49	0.313066
23.5	0.309835
23.51	0.306586
23.52	0.303319
23.53	0.300034
23.54	0.296734
23.55	0.293418
23.56	0.290087
23.57	0.286743
23.58	0.283386
23.59	0.280017
23.6	0.276637
23.61	0.273246
23.62	0.269846
23.63	0.266438
23.64	0.263021
23.65	0.259598
23.66	0.256168
23.67	0.252733
23.68	0.249294
23.69	0.245851
23.7	0.242406
23.71	0.238958
23.72	0.23551
23.73	0.232061
23.74	0.228613
23.75	0.225166
23.76	0.221722
23.77	0.21828
23.78	0.214843
23.79	0.21141
23.8	0.207983
23.81	0.204562
23.82	0.201148
23.83	0.197742
23.84	0.194345
23.85	0.190958
23.86	0.187581
23.87	0.184215
23.88	0.18086
23.89	0.177519
23.9	0.174191
23.91	0.170877
23.92	0.167578
23.93	0.164294
23.94	0.161027
23.95	0.157778
23.96	0.154546
23.97	0.151332
23.98	0.148138
23.99	0.144964
24	0.141811
24.01	0.138679
24.02	0.135569
24.03	0.132482
24.04	0.129419
24.05	0.126379
24.06	0.123364
24.07	0.120375
24.08	0.117411
24.09	0.114474
24.1	0.111565
24.11	0.108683
24.12	0.105829
24.13	0.103005
24.14	0.10021
24.15	0.097445
24.16	0.0947109
24.17	0.0920079
24.18	0.0893367
24.19	0.0866978
24.2	0.0840916
24.21	0.0815187
24.22	0.0789796
24.23	0.0764747
24.24	0.0740045
24.25	0.0715695
24.26	0.0691701
24.27	0.0668068
24.28	0.0644799
24.29	0.0621898
24.3	0.0599371
24.31	0.057722
24.32	0.055545
24.33	0.0534063
24.34	0.0513064
24.35	0.0492457
24.36	0.0472243
24.37	0.0452427
24.38	0.0433012
24.39	0.0414
24.4	0.0395394
24.41	0.0377198
24.42	0.0359413
24.43	0.0342042
24.44	0.0325088
24.45	0.0308552
24.46	0.0292437
24.47	0.0276745
24.48	0.0261478
24.49	0.0246637
24.5	0.0232224
24.51	0.021824
24.52	0.0204687
24.53	0.0191567
24.54	0.017888
24.55	0.0166627
24.56	0.015481
24.57	0.0143428
24.58	0.0132484
24.59	0.0121977
24.6	0.0111907
24.61	0.0102276
24.62	0.00930823
24.63	0.00843275
24.64	0.0076011
24.65	0.00681328
24.66	0.00606925
24.67	0.00536898
24.68	0.00471242
24.69	0.00409951
24.7	0.00353019
24.71	0.00300436
24.72	0.00252195
24.73	0.00208284
24.74	0.00168692
24.75	0.00133407
24.76	0.00102416
24.77	0.000757025
24.78	0.000532523
24.79	0.000350485
24.8	0.000210734
24.81	0.000113083
24.82	5.73354e-05
24.83	4.32843e-05
24.84	7.07134e-05
24.85	0.000139396
24.86	0.000249098
24.87	0.000399572
24.88	0.000590566
24.89	0.000821815
24.9	0.00109305
24.91	0.00140398
24.92	0.00175432
24.93	0.00214378
24.94	0.00257204
24.95	0.00303878
24.96	0.0035437
24.97	0.00408644
24.98	0.00466668
24.99	0.00528406
25	0.00593823
25.01	0.00662882
25.02	0.00735547
25.03	0.0081178
25.04	0.00891542
25.05	0.00974794
25.06	0.010615
25.07	0.0115161
25.08	0.0124509
25.09	0.013419
25.1	0.0144199
25.11	0.0154532
25.12	0.0165185
25.13	0.0176154
25.14	0.0187433
25.15	0.0199019
25.16	0.0210906
25.17	0.0223091
25.18	0.0235568
25.19	0.0248333
25.2	0.0261381
25.21	0.0274708
25.22	0.0288307
25.23	0.0302175
25.24	0.0316307
25.25	0.0330697
25.26	0.0345341
25.27	0.0360234
25.28	0.037537
25.29	0.0390744
25.3	0.0406352
25.31	0.0422188
25.32	0.0438247
25.33	0.0454523
25.34	0.0471012
25.35	0.0487709
25.36	0.0504607
25.37	0.0521703
25.38	0.0538989
25.39	0.0556462
25.4	0.0574116
25.41	0.0591946
25.42	0.0609945
25.43	0.062811
25.44	0.0646434
25.45	0.0664912
25.46	0.0683539
25.47	0.070231
25.48	0.0721219
25.49	0.074026
25.5	0.0759429
25.51	0.077872
25.52	0.0798128
25.53	0.0817647
25.54	0.0837273
25.55	0.0856999
25.56	0.0876821
25.57	0.0896733
25.58	0.091673
25.59	0.0936806
25.6	0.0956957
25.61	0.0977178
25.62	0.0997463
25.63	0.101781
25.64	0.10382
25.65	0.105865
25.66	0.107914
25.67	0.109967
25.68	0.112023
25.69	0.114082
25.7	0.116143
25.71	0.118207
25.72	0.120271
25.73	0.122337
25.74	0.124403
25.75	0.126469
25.76	0.128534
25.77	0.130598
25.78	0.132661
25.79	0.134722
25.8	0.13678
25.81	0.138836
25.82	0.140888
25.83	0.142936
25.84	0.14498
25.85	0.14702
25.86	0.149054
25.87	0.151083
25.88	0.153106
25.89	0.155123
25.9	0.157133
25.91	0.159136
25.92	0.161131
25.93	0.163118
25.94	0.165097
25.95	0.167067
25.96	0.169028
25.97	0.170979
25.98	0.172921
25.99	0.174852
26	0.176773
26.01	0.178683
26.02	0.180581
26.03	0.182468
26.04	0.184343
26.05	0.186206
26.06	0.188056
26.07	0.189893
26.08	0.191717
26.09	0.193527
26.1	0.195323
26.11	0.197106
26.12	0.198874
26.13	0.200627
26.14	0.202365
26.15	0.204088
26.16	0.205795
26.17	0.207487
26.18	0.209163
26.19	0.210822
26.2	0.212465
26.21	0.214091
26.22	0.2157
26.23	0.217292
26.24	0.218867
26.25	0.220424
26.26	0.221964
26.27	0.223485
26.28	0.224988
26.29	0.226473
26.3	0.22794
26.31	0.229388
26.32	0.230817
26.33	0.232227
26.34	0.233617
26.35	0.234989
26.36	0.236341
26.37	0.237674
26.38	0.238987
26.39	0.24028
26.4	0.241554
26.41	0.242807
26.42	0.24404
26.43	0.245253
26.44	0.246446
26.45	0.247618
26.46	0.248771
26.47	0.249902
26.48	0.251013
26.49	0.252103
26.5	0.253173
26.51	0.254222
26.52	0.25525
26.53	0.256257
26.54	0.257244
26.55	0.25821
26.56	0.259154
26.57	0.260078
26.58	0.260981
26.59	0.261863
26.6	0.262724
26.61	0.263564
26.62	0.264384
26.63	0.265182
26.64	0.26596
26.65	0.266716
26.66	0.267452
26.67	0.268167
26.68	0.268862
26.69	0.269535
26.7	0.270188
26.71	0.27082
26.72	0.271432
26.73	0.272023
26.74	0.272594
26.75	0.273144
26.76	0.273674
26.77	0.274184
26.78	0.274674
26.79	0.275144
26.8	0.275593
26.81	0.276023
26.82	0.276433
26.83	0.276823
26.84	0.277194
26.85	0.277545
26.86	0.277876
26.87	0.278189
26.88	0.278482
26.89	0.278756
26.9	0.279011
26.91	0.279247
26.92	0.279465
26.93	0.279663
26.94	0.279844
26.95	0.280006
26.96	0.28015
26.97	0.280275
26.98	0.280383
26.99	0.280473
27	0.280546
27.01	0.2806
27.02	0.280638
27.03	0.280658
27.04	0.280661
27.05	0.280647
27.06	0.280616
27.07	0.280569
27.08	0.280505
27.09	0.280425
27.1	0.280328
27.11	0.280216
27.12	0.280087
27.13	0.279943
27.14	0.279784
27.15	0.279609
27.16	0.279418
27.17	0.279213
27.18	0.278993
27.19	0.278758
27.2	0.278508
27.21	0.278244
27.22	0.277966
27.23	0.277673
27.24	0.277367
27.25	0.277047
27.26	0.276713
27.27	0.276366
27.28	0.276005
27.29	0.275632
27.3	0.275245
27.31	0.274846
27.32	0.274434
27.33	0.274009
27.34	0.273572
27.35	0.273124
27.36	0.272663
27.37	0.27219
27.38	0.271706
27.39	0.27121
27.4	0.270703
27.41	0.270184
27.42	0.269655
27.43	0.269115
27.44	0.268564
27.45	0.268002
27.46	0.267431
27.47	0.266848
27.48	0.266256
27.49	0.265654
27.5	0.265042
27.51	0.264421
27.52	0.26379
27.53	0.26315
27.54	0.2625
27.55	0.261842
27.56	0.261174
27.57	0.260498
27.58	0.259813
27.59	0.25912
27.6	0.258419
27.61	0.257709
27.62	0.256991
27.63	0.256265
27.64	0.255532
27.65	0.254791
27.66	0.254042
27.67	0.253286
27.68	0.252523
27.69	0.251752
27.7	0.250975
27.71	0.25019
27.72	0.249399
27.73	0.248601
27.74	0.247797
27.75	0.246986
27.76	0.246169
27.77	0.245346
27.78	0.244517
27.79	0.243681
27.8	0.24284
27.81	0.241993
27.82	0.241141
27.83	0.240283
27.84	0.239419
27.85	0.23855
27.86	0.237676
27.87	0.236797
27.88	0.235913
27.89	0.235024
27.9	0.23413
27.91	0.233231
27.92	0.232327
27.93	0.231419
27.94	0.230507
27.95	0.22959
27.96	0.228669
27.97	0.227743
27.98	0.226814
27.99	0.22588
28	0.224942
28.01	0.224001
28.02	0.223055
28.03	0.222106
28.04	0.221153
28.05	0.220196
28.06	0.219236
28.07	0.218273
28.08	0.217306
28.09	0.216336
28.1	0.215362
28.11	0.214385
28.12	0.213405
28.13	0.212422
28.14	0.211436
28.15	0.210447
28.16	0.209455
28.17	0.208461
28.18	0.207463
28.19	0.206463
28.2	0.20546
28.21	0.204454
28.22	0.203446
28.23	0.202436
28.24	0.201423
28.25	0.200407
28.26	0.199389
28.27	0.198369
28.28	0.197347
28.29	0.196323
28.3	0.195296
28.31	0.194267
28.32	0.193236
28.33	0.192203
28.34	0.191169
28.35	0.190132
28.36	0.189093
28.37	0.188053
28.38	0.187011
28.39	0.185967
28.4	0.184921
28.41	0.183874
28.42	0.182825
28.43	0.181775
28.44	0.180723
28.45	0.179669
28.46	0.178614
28.47	0.177558
28.48	0.1765
28.49	0.175442
28.5	0.174381
28.51	0.17332
28.52	0.172257
28.53	0.171194
28.54	0.170129
28.55	0.169063
28.56	0.167996
28.57	0.166928
28.58	0.16586
28.59	0.16479
28.6	0.16372
28.61	0.162648
28.62	0.161576
28.63	0.160504
28.64	0.15943
28.65	0.158356
28.66	0.157282
28.67	0.156206
28.68	0.155131
28.69	0.154055
28.7	0.152978
28.71	0.151902
28.72	0.150824
28.73	0.149747
28.74	0.14867
28.75	0.147592
28.76	0.146514
28.77	0.145436
28.78	0.144358
28.79	0.143281
28.8	0.142203
28.81	0.141125
28.82	0.140048
28.83	0.138971
28.84	0.137894
28.85	0.136817
28.86	0.135741
28.87	0.134666
28.88	0.133591
28.89	0.132516
28.9	0.131442
28.91	0.130369
28.92	0.129296
28.93	0.128225
28.94	0.127154
28.95	0.126084
28.96	0.125015
28.97	0.123947
28.98	0.12288
28.99	0.121815
29	0.12075
29.01	0.119687
29.02	0.118625
29.03	0.117565
29.04	0.116506
29.05	0.115449
29.06	0.114393
29.07	0.113339
29.08	0.112287
29.09	0.111236
29.1	0.110188
29.11	0.109141
29.12	0.108096
29.13	0.107054
29.14	0.106013
29.15	0.104975
29.16	0.103939
29.17	0.102905
29.18	0.101874
29.19	0.100845
29.2	0.0998192
29.21	0.0987957
29.22	0.097775
29.23	0.096757
29.24	0.0957418
29.25	0.0947296
29.26	0.0937204
29.27	0.0927143
29.28	0.0917113
29.29	0.0907116
29.3	0.0897151
29.31	0.088722
29.32	0.0877324
29.33	0.0867463
29.34	0.0857638
29.35	0.0847849
29.36	0.0838098
29.37	0.0828385
29.38	0.0818711
29.39	0.0809076
29.4	0.0799482
29.41	0.0789929
29.42	0.0780418
29.43	0.077095
29.44	0.0761524
29.45	0.0752143
29.46	0.0742807
29.47	0.0733516
29.48	0.0724271
29.49	0.0715073
29.5	0.0705923
29.51	0.0696821
29.52	0.0687768
29.53	0.0678765
29.54	0.0669813
29.55	0.0660911
29.56	0.0652061
29.57	0.0643264
29.58	0.063452
29.59	0.062583
29.6	0.0617194
29.61	0.0608614
29.62	0.0600089
29.63	0.059162
29.64	0.0583209
29.65	0.0574855
29.66	0.056656
29.67	0.0558323
29.68	0.0550146
29.69	0.054203
29.7	0.0533973
29.71	0.0525978
29.72	0.0518045
29.73	0.0510174
29.74	0.0502366
29.75	0.0494621
29.76	0.048694
29.77	0.0479324
29.78	0.0471772
29.79	0.0464286
29.8	0.0456866
29.81	0.0449512
29.82	0.0442225
29.83	0.0435005
29.84	0.0427852
29.85	0.0420768
29.86	0.0413752
29.87	0.0406805
29.88	0.0399926
29.89	0.0393118
29.9	0.0386379
29.91	0.0379711
29.92	0.0373113
29.93	0.0366585
29.94	0.0360129
29.95	0.0353744
29.96	0.0347431
29.97	0.0341189
29.98	0.033502
29.99	0.0328923
30	0.0322898
30.01	0.0316946
