# mu=0.3
# lamb=0
# N=30
# m=26
# dim=435
# T=10
# dt=0.1

#<S_z>
0.5	0.499998	0.499958	0.49925	0.490978	0.435461	0.279512	0.304988	0.479706	0.304942	0.278749	0.426457	0.426457	0.278749	0.304942	0.479706	0.304988	0.279512	0.435461	0.490978	0.49925	0.499958	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.499997	0.499938	0.498972	0.488622	0.425635	0.271817	0.332138	0.465759	0.33207	0.270768	0.414285	0.414285	0.270768	0.33207	0.465759	0.332138	0.271817	0.425635	0.488622	0.498972	0.499938	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.499996	0.49991	0.498611	0.485831	0.415265	0.266492	0.359054	0.44968	0.358954	0.265072	0.401136	0.401136	0.265072	0.358954	0.44968	0.359054	0.266492	0.415265	0.485831	0.498611	0.49991	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.499994	0.49987	0.498149	0.482567	0.40448	0.263715	0.385039	0.432366	0.384895	0.26182	0.387105	0.387105	0.26182	0.384895	0.432366	0.385039	0.263715	0.40448	0.482567	0.498149	0.49987	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.49999	0.499816	0.497565	0.478795	0.393435	0.263603	0.409446	0.414688	0.409243	0.261106	0.372313	0.372313	0.261106	0.409243	0.414688	0.409446	0.263603	0.393435	0.478795	0.497565	0.499816	0.49999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.499999	0.499985	0.499743	0.496837	0.474489	0.382305	0.266201	0.431699	0.397463	0.431416	0.262951	0.356909	0.356909	0.262951	0.431416	0.397463	0.431699	0.266201	0.382305	0.474489	0.496837	0.499743	0.499985	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.499999	0.499978	0.499646	0.49594	0.469628	0.371285	0.271486	0.451306	0.381436	0.450918	0.267306	0.34107	0.34107	0.267306	0.450918	0.381436	0.451306	0.271486	0.371285	0.469628	0.49594	0.499646	0.499978	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	
0.499998	0.499968	0.499519	0.494847	0.464204	0.360581	0.279361	0.467876	0.367254	0.46735	0.274046	0.324996	0.324996	0.274046	0.46735	0.367254	0.467876	0.279361	0.360581	0.464204	0.494847	0.499519	0.499968	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.499998	0.499955	0.499353	0.493529	0.458218	0.350409	0.289659	0.481125	0.355453	0.480421	0.282974	0.308907	0.308907	0.282974	0.480421	0.355453	0.481125	0.289659	0.350409	0.458218	0.493529	0.499353	0.499955	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	
0.499996	0.499936	0.499141	0.491958	0.451688	0.340988	0.302148	0.490882	0.346446	0.489951	0.293825	0.293041	0.293041	0.293825	0.489951	0.346446	0.490882	0.302148	0.340988	0.451688	0.491958	0.499141	0.499936	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	
0.499995	0.49991	0.498871	0.490103	0.444644	0.332535	0.316533	0.497096	0.340516	0.495878	0.306274	0.277645	0.277645	0.306274	0.495878	0.340516	0.497096	0.316533	0.332535	0.444644	0.490103	0.498871	0.49991	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	
0.499992	0.499875	0.498532	0.487935	0.437131	0.325255	0.33247	0.499827	0.337812	0.498252	0.319945	0.262975	0.262975	0.319945	0.498252	0.337812	0.499827	0.33247	0.325255	0.437131	0.487935	0.498532	0.499875	0.499992	0.5	0.5	0.5	0.5	0.5	0.5	
0.499989	0.49983	0.49811	0.485427	0.429213	0.319338	0.349568	0.499245	0.338349	0.497228	0.334421	0.249283	0.249283	0.334421	0.497228	0.338349	0.499245	0.349568	0.319338	0.429213	0.485427	0.49811	0.49983	0.499989	0.499999	0.5	0.5	0.5	0.5	0.499999	
0.499984	0.49977	0.49759	0.482553	0.420966	0.314952	0.36741	0.49562	0.342019	0.493063	0.349256	0.236818	0.236818	0.349256	0.493063	0.342019	0.49562	0.36741	0.314952	0.420966	0.482553	0.49759	0.49977	0.499984	0.499999	0.5	0.5	0.5	0.5	0.499999	
0.499977	0.499692	0.496956	0.479291	0.412487	0.312238	0.385557	0.489309	0.348597	0.486097	0.363989	0.225813	0.225813	0.363989	0.486097	0.348597	0.489309	0.385557	0.312238	0.412487	0.479291	0.496956	0.499692	0.499977	0.499999	0.5	0.5	0.5	0.5	0.499999	
0.499968	0.499591	0.49619	0.475621	0.403882	0.311301	0.403566	0.480741	0.357756	0.476743	0.37816	0.216483	0.216483	0.37816	0.476743	0.357756	0.480741	0.403566	0.311301	0.403882	0.475621	0.49619	0.499591	0.499968	0.499998	0.5	0.5	0.5	0.5	0.499998	
0.499955	0.499463	0.495272	0.471534	0.395276	0.31221	0.421002	0.470402	0.369081	0.465468	0.391323	0.209016	0.209016	0.391323	0.465468	0.369081	0.470402	0.421002	0.31221	0.395276	0.471534	0.495272	0.499463	0.499955	0.499997	0.5	0.5	0.5	0.5	0.499997	
0.499939	0.499301	0.494181	0.467021	0.386801	0.314991	0.437452	0.458815	0.382093	0.452776	0.403063	0.203571	0.203571	0.403063	0.452776	0.382093	0.458815	0.437452	0.314991	0.386801	0.467021	0.494181	0.499301	0.499939	0.499996	0.5	0.5	0.5	0.5	0.499996	
0.499917	0.499099	0.492898	0.462086	0.378601	0.319626	0.452535	0.44652	0.396263	0.43919	0.413004	0.200268	0.200268	0.413004	0.43919	0.396263	0.44652	0.452535	0.319626	0.378601	0.462086	0.492898	0.499099	0.499917	0.499994	0.5	0.5	0.5	0.5	0.499994	
0.499888	0.498847	0.491398	0.45674	0.370825	0.326053	0.465916	0.434058	0.411038	0.425229	0.420829	0.199189	0.199189	0.420829	0.425229	0.411038	0.434058	0.465916	0.326053	0.370825	0.45674	0.491398	0.498847	0.499888	0.499992	0.5	0.5	0.5	0.5	0.499992	
0.49985	0.498538	0.489662	0.451002	0.363623	0.334164	0.477314	0.421951	0.425859	0.411395	0.426283	0.20037	0.20037	0.426283	0.411395	0.425859	0.421951	0.477314	0.334164	0.363623	0.451002	0.489662	0.498538	0.49985	0.499988	0.499999	0.5	0.5	0.499999	0.499988	
0.499802	0.498159	0.487668	0.444904	0.357146	0.343809	0.486514	0.410683	0.440184	0.398155	0.429191	0.203804	0.203804	0.429191	0.398155	0.440184	0.410683	0.486514	0.343809	0.357146	0.444904	0.487668	0.498159	0.499802	0.499984	0.499999	0.5	0.5	0.499999	0.499984	
0.49974	0.497701	0.485395	0.438488	0.351539	0.354795	0.493366	0.400685	0.453503	0.385922	0.429454	0.209436	0.209436	0.429454	0.385922	0.453503	0.400685	0.493366	0.354795	0.351539	0.438488	0.485395	0.497701	0.49974	0.499978	0.499998	0.5	0.5	0.499998	0.499978	
0.499661	0.497151	0.482826	0.431806	0.346937	0.366896	0.497797	0.392325	0.46536	0.375048	0.427062	0.217164	0.217164	0.427062	0.375048	0.46536	0.392325	0.497797	0.366896	0.346937	0.431806	0.482826	0.497151	0.499661	0.49997	0.499998	0.5	0.5	0.499998	0.49997	
0.499562	0.496494	0.479945	0.424922	0.343463	0.379852	0.499806	0.385892	0.475365	0.36581	0.422088	0.226845	0.226845	0.422088	0.36581	0.475365	0.385892	0.499806	0.379852	0.343463	0.424922	0.479945	0.496494	0.499562	0.499959	0.499997	0.5	0.5	0.499997	0.499959	
0.499439	0.495717	0.476739	0.417911	0.341223	0.393382	0.499466	0.381591	0.483205	0.358405	0.414692	0.23829	0.23829	0.414692	0.358405	0.483205	0.381591	0.499466	0.393382	0.341223	0.417911	0.476739	0.495717	0.499439	0.499945	0.499996	0.5	0.5	0.499996	0.499945	
0.499286	0.494803	0.4732	0.410858	0.340299	0.407186	0.496921	0.379539	0.488656	0.352942	0.405113	0.251277	0.251277	0.405113	0.352942	0.488656	0.379539	0.496921	0.407186	0.340299	0.410858	0.4732	0.494803	0.499286	0.499926	0.499994	0.5	0.5	0.499994	0.499926	
0.499097	0.493736	0.469324	0.403856	0.340752	0.420958	0.492376	0.379762	0.491582	0.34945	0.393661	0.265551	0.265551	0.393661	0.34945	0.491582	0.379762	0.492376	0.420958	0.340752	0.403856	0.469324	0.493736	0.499097	0.499903	0.499992	0.499999	0.499999	0.499992	0.499903	
0.498867	0.4925	0.465112	0.397007	0.342615	0.43439	0.486096	0.382196	0.491943	0.347872	0.380711	0.280829	0.280829	0.380711	0.347872	0.491943	0.382196	0.486096	0.43439	0.342615	0.397007	0.465112	0.4925	0.498867	0.499872	0.499989	0.499999	0.499999	0.499989	0.499872	
0.498588	0.491078	0.460574	0.390418	0.34589	0.447184	0.478392	0.386696	0.489787	0.348076	0.366688	0.296812	0.296812	0.366688	0.348076	0.489787	0.386696	0.478392	0.447184	0.34589	0.390418	0.460574	0.491078	0.498588	0.499833	0.499985	0.499999	0.499999	0.499985	0.499833	
0.498252	0.489454	0.455723	0.3842	0.350549	0.459057	0.469609	0.39304	0.48525	0.349861	0.352055	0.313189	0.313189	0.352055	0.349861	0.48525	0.39304	0.469609	0.459057	0.350549	0.3842	0.455723	0.489454	0.498252	0.499785	0.499979	0.499998	0.499998	0.499979	0.499785	
0.497849	0.48761	0.450584	0.378466	0.356534	0.469755	0.460118	0.400939	0.478544	0.35297	0.337296	0.329643	0.329643	0.337296	0.35297	0.478544	0.400939	0.460118	0.469755	0.356534	0.378466	0.450584	0.48761	0.497849	0.499723	0.499972	0.499998	0.499998	0.499972	0.499723	
0.49737	0.485533	0.445184	0.373327	0.363753	0.479055	0.450299	0.410052	0.469949	0.357102	0.322905	0.345865	0.345865	0.322905	0.357102	0.469949	0.410052	0.450299	0.479055	0.363753	0.373327	0.445184	0.485533	0.49737	0.499647	0.499963	0.499997	0.499997	0.499963	0.499647	
0.496804	0.483207	0.439564	0.368893	0.372087	0.486773	0.440531	0.419998	0.459799	0.361924	0.309365	0.361556	0.361556	0.309365	0.361924	0.459799	0.419998	0.440531	0.486773	0.372087	0.368893	0.439564	0.483207	0.496804	0.499552	0.499951	0.499996	0.499996	0.499951	0.499552	
0.49614	0.480623	0.43377	0.365263	0.381387	0.492771	0.431179	0.430372	0.448466	0.367091	0.297137	0.376436	0.376436	0.297137	0.367091	0.448466	0.430372	0.431179	0.492771	0.381387	0.365263	0.43377	0.480623	0.49614	0.499436	0.499936	0.499994	0.499994	0.499936	0.499436	
0.495365	0.47777	0.427856	0.362531	0.391477	0.49696	0.422581	0.44076	0.436348	0.372257	0.28664	0.390252	0.390252	0.28664	0.372257	0.436348	0.44076	0.422581	0.49696	0.391477	0.362531	0.427856	0.47777	0.495365	0.499293	0.499917	0.499992	0.499992	0.499917	0.499293	
0.494468	0.474642	0.421884	0.360777	0.402163	0.499302	0.415036	0.450752	0.423852	0.377093	0.278244	0.402785	0.402785	0.278244	0.377093	0.423852	0.450752	0.415036	0.499302	0.402163	0.360777	0.421884	0.474642	0.494468	0.49912	0.499893	0.499989	0.499989	0.499893	0.49912	
0.493433	0.471237	0.415924	0.360066	0.413233	0.499811	0.408797	0.45996	0.411379	0.381296	0.272253	0.413851	0.413851	0.272253	0.381296	0.411379	0.45996	0.408797	0.499811	0.413233	0.360066	0.415924	0.471237	0.493433	0.498912	0.499862	0.499985	0.499985	0.499862	0.498912	
0.492249	0.467557	0.410052	0.360447	0.424461	0.498556	0.404062	0.468033	0.399306	0.384609	0.268896	0.423309	0.423309	0.268896	0.384609	0.399306	0.468033	0.404062	0.498556	0.424461	0.360447	0.410052	0.467557	0.492249	0.498661	0.499823	0.49998	0.49998	0.499823	0.498661	
0.490902	0.463607	0.404348	0.361947	0.435618	0.49565	0.400968	0.474661	0.387979	0.386826	0.268322	0.431062	0.431062	0.268322	0.386826	0.387979	0.474661	0.400968	0.49565	0.435618	0.361947	0.404348	0.463607	0.490902	0.498362	0.499775	0.499973	0.499973	0.499775	0.498362	
0.489378	0.459401	0.398898	0.364575	0.446471	0.491257	0.399586	0.479596	0.377697	0.3878	0.270595	0.437058	0.437058	0.270595	0.3878	0.377697	0.479596	0.399586	0.491257	0.446471	0.364575	0.398898	0.459401	0.489378	0.498008	0.499716	0.499965	0.499965	0.499716	0.498008	
0.487664	0.454954	0.393789	0.368316	0.456795	0.485577	0.399924	0.482651	0.368706	0.387452	0.275693	0.441293	0.441293	0.275693	0.387452	0.368706	0.482651	0.399924	0.485577	0.456795	0.368316	0.393789	0.454954	0.487664	0.49759	0.499643	0.499954	0.499954	0.499643	0.49759	
0.48575	0.45029	0.389109	0.373131	0.466376	0.478848	0.401923	0.483708	0.361189	0.385771	0.283504	0.443806	0.443806	0.283504	0.385771	0.361189	0.483708	0.401923	0.478848	0.466376	0.373131	0.389109	0.45029	0.48575	0.4971	0.499554	0.499941	0.499941	0.499554	0.4971	
0.483624	0.445439	0.384945	0.378959	0.47502	0.471331	0.405463	0.482724	0.355264	0.382816	0.293838	0.44468	0.44468	0.293838	0.382816	0.355264	0.482724	0.405463	0.471331	0.47502	0.378959	0.384945	0.445439	0.483624	0.496528	0.499445	0.499923	0.499923	0.499445	0.496528	
0.481277	0.440435	0.381381	0.385716	0.482552	0.463305	0.410369	0.479724	0.350984	0.378712	0.306428	0.444037	0.444037	0.306428	0.378712	0.350984	0.479724	0.410369	0.463305	0.482552	0.385716	0.381381	0.440435	0.481277	0.495866	0.499314	0.499902	0.499902	0.499314	0.495866	
0.478702	0.435321	0.378496	0.393295	0.488828	0.455058	0.416414	0.474803	0.348335	0.373641	0.32094	0.442033	0.442033	0.32094	0.373641	0.348335	0.474803	0.416414	0.455058	0.488828	0.393295	0.378496	0.435321	0.478702	0.495102	0.499156	0.499874	0.499874	0.499156	0.495102	
0.475895	0.430145	0.376361	0.401569	0.493736	0.446877	0.423334	0.468123	0.347244	0.367841	0.336985	0.438855	0.438855	0.336985	0.367841	0.347244	0.468123	0.423334	0.446877	0.493736	0.401569	0.376361	0.430145	0.475895	0.494226	0.498967	0.49984	0.49984	0.498967	0.494226	
0.472855	0.42496	0.375039	0.410394	0.4972	0.43904	0.430833	0.459899	0.347581	0.36159	0.354132	0.43471	0.43471	0.354132	0.36159	0.347581	0.459899	0.430833	0.43904	0.4972	0.410394	0.375039	0.42496	0.472855	0.493226	0.498743	0.499798	0.499798	0.498743	0.493226	
0.469582	0.419825	0.374581	0.41961	0.49918	0.431803	0.438596	0.450393	0.349171	0.355197	0.371921	0.429826	0.429826	0.371921	0.355197	0.349171	0.450393	0.438596	0.431803	0.49918	0.41961	0.374581	0.419825	0.469582	0.492093	0.498476	0.499745	0.499745	0.498476	0.492093	
0.466082	0.414804	0.375025	0.429046	0.499678	0.425399	0.446299	0.439907	0.351801	0.348987	0.389877	0.424437	0.424437	0.389877	0.348987	0.351801	0.439907	0.446299	0.425399	0.499678	0.429046	0.375025	0.414804	0.466082	0.490815	0.498163	0.499681	0.499681	0.498163	0.490815	
0.462365	0.409962	0.376393	0.438523	0.498733	0.420022	0.453625	0.428765	0.355236	0.343289	0.407528	0.418782	0.418782	0.407528	0.343289	0.355236	0.428765	0.453625	0.420022	0.498733	0.438523	0.376393	0.409962	0.462365	0.48938	0.497796	0.499603	0.499603	0.497796	0.48938	
0.458443	0.40537	0.378693	0.447858	0.496423	0.415828	0.46027	0.417306	0.359222	0.338422	0.424417	0.413094	0.413094	0.424417	0.338422	0.359222	0.417306	0.46027	0.415828	0.496423	0.447858	0.378693	0.40537	0.458443	0.487779	0.497367	0.499507	0.499507	0.497367	0.487779	
0.454337	0.4011	0.381915	0.45687	0.492862	0.412928	0.465957	0.405866	0.363507	0.334682	0.440117	0.407595	0.407595	0.440117	0.334682	0.363507	0.405866	0.465957	0.412928	0.492862	0.45687	0.381915	0.4011	0.454337	0.486003	0.49687	0.499391	0.499391	0.49687	0.486003	
0.450068	0.397221	0.38603	0.465381	0.488197	0.411383	0.470444	0.394774	0.367847	0.332329	0.454244	0.402493	0.402493	0.454244	0.332329	0.367847	0.394774	0.470444	0.411383	0.488197	0.465381	0.38603	0.397221	0.450068	0.484042	0.496297	0.499252	0.499252	0.496297	0.484042	
0.445665	0.393805	0.390992	0.473225	0.482603	0.411205	0.473532	0.384331	0.372017	0.331576	0.466469	0.397969	0.397969	0.466469	0.331576	0.372017	0.384331	0.473532	0.411205	0.482603	0.473225	0.390992	0.393805	0.445665	0.48189	0.495638	0.499085	0.499085	0.495638	0.48189	
0.441161	0.390917	0.396736	0.48025	0.476277	0.412355	0.475072	0.374809	0.375824	0.332581	0.476526	0.39418	0.39418	0.476526	0.332581	0.375824	0.374809	0.475072	0.412355	0.476277	0.48025	0.396736	0.390917	0.441161	0.479541	0.494884	0.498886	0.498886	0.494884	0.479541	
0.436595	0.388622	0.403182	0.486322	0.469434	0.414745	0.474973	0.366438	0.37911	0.335438	0.484222	0.391252	0.391252	0.484222	0.335438	0.37911	0.366438	0.474973	0.414745	0.469434	0.486322	0.403182	0.388622	0.436595	0.476991	0.494028	0.498649	0.498649	0.494028	0.476991	
0.432008	0.386975	0.410231	0.491328	0.4623	0.418246	0.473197	0.3594	0.38176	0.340177	0.489437	0.389275	0.389275	0.489437	0.340177	0.38176	0.3594	0.473197	0.418246	0.4623	0.491328	0.410231	0.386975	0.432008	0.47424	0.493057	0.498369	0.498369	0.493057	0.47424	
0.427448	0.386025	0.41777	0.495183	0.455102	0.422685	0.469766	0.353824	0.383708	0.346756	0.492132	0.388308	0.388308	0.492132	0.346756	0.383708	0.353824	0.469766	0.422685	0.455102	0.495183	0.41777	0.386025	0.427448	0.471289	0.491965	0.49804	0.49804	0.491965	0.471289	
0.422966	0.385813	0.425674	0.497826	0.448065	0.427858	0.464758	0.349787	0.384934	0.355068	0.492344	0.388371	0.388371	0.492344	0.355068	0.384934	0.349787	0.464758	0.427858	0.448065	0.497826	0.425674	0.385813	0.422966	0.468143	0.49074	0.497654	0.497654	0.49074	0.468143	
0.418616	0.386368	0.433806	0.49923	0.441404	0.433534	0.458304	0.347308	0.385467	0.364938	0.490187	0.389451	0.389451	0.490187	0.364938	0.385467	0.347308	0.458304	0.433534	0.441404	0.49923	0.433806	0.386368	0.418616	0.464808	0.489373	0.497203	0.497203	0.489373	0.464808	
0.414455	0.387708	0.442024	0.499394	0.435317	0.439465	0.450583	0.346356	0.385382	0.376135	0.485844	0.391503	0.391503	0.485844	0.376135	0.385382	0.346356	0.450583	0.439465	0.435317	0.499394	0.442024	0.387708	0.414455	0.461297	0.487855	0.49668	0.49668	0.487855	0.461297	
0.410541	0.389838	0.450179	0.498351	0.429977	0.445393	0.441814	0.346849	0.384793	0.388377	0.479561	0.394449	0.394449	0.479561	0.388377	0.384793	0.346849	0.441814	0.445393	0.429977	0.498351	0.450179	0.389838	0.410541	0.457624	0.486179	0.496075	0.496075	0.486179	0.457624	
0.406934	0.392748	0.458122	0.496164	0.42553	0.45106	0.432249	0.348663	0.383846	0.401339	0.471638	0.398186	0.398186	0.471638	0.401339	0.383846	0.348663	0.432249	0.45106	0.42553	0.496164	0.458122	0.392748	0.406934	0.453808	0.484336	0.495378	0.495378	0.484336	0.453808	
0.403691	0.396416	0.465705	0.492922	0.422088	0.456218	0.422162	0.351637	0.382716	0.414668	0.462417	0.40259	0.40259	0.462417	0.414668	0.382716	0.351637	0.422162	0.456218	0.422088	0.492922	0.465705	0.396416	0.403691	0.449872	0.48232	0.494579	0.494579	0.48232	0.449872	
0.400872	0.400803	0.472788	0.488743	0.419727	0.460636	0.411842	0.355582	0.381592	0.427993	0.452271	0.407517	0.407517	0.452271	0.427993	0.381592	0.355582	0.411842	0.460636	0.419727	0.488743	0.472788	0.400803	0.400872	0.445842	0.480125	0.493666	0.493666	0.480125	0.445842	
0.398529	0.405858	0.479238	0.483767	0.418484	0.464109	0.401582	0.360291	0.380671	0.440941	0.441592	0.412811	0.412811	0.441592	0.440941	0.380671	0.360291	0.401582	0.464109	0.418484	0.483767	0.479238	0.405858	0.398529	0.441749	0.477749	0.492629	0.492629	0.477749	0.441749	
0.396715	0.411513	0.484935	0.478151	0.418356	0.466464	0.391667	0.365546	0.380149	0.453145	0.430776	0.418312	0.418312	0.430776	0.453145	0.380149	0.365546	0.391667	0.466464	0.418356	0.478151	0.484935	0.411513	0.396715	0.437628	0.475188	0.491454	0.491454	0.475188	0.437628	
