# mu=0.8
# lamb=0.6
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.499998	0.499982	0.499865	0.499111	0.495117	0.47842	0.425283	0.326	0.210319	0.257385	0.30852	0.30852	0.257385	0.210319	0.326	0.425283	0.47842	0.495117	0.499111	0.499865	0.499982	0.499998	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499997	0.499977	0.499828	0.498907	0.494213	0.475357	0.418289	0.318158	0.211868	0.27527	0.308135	0.308135	0.27527	0.211868	0.318158	0.418289	0.475357	0.494213	0.498907	0.499828	0.499977	0.499997	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.499996	0.49997	0.499783	0.498665	0.493181	0.472008	0.411087	0.310826	0.214877	0.292235	0.307371	0.307371	0.292235	0.214877	0.310826	0.411087	0.472008	0.493181	0.498665	0.499783	0.49997	0.499996	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499995	0.499961	0.499728	0.498379	0.492008	0.468368	0.403722	0.304082	0.219292	0.30809	0.306376	0.306376	0.30809	0.219292	0.304082	0.403722	0.468368	0.492008	0.498379	0.499728	0.499961	0.499995	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499993	0.499949	0.49966	0.498044	0.490684	0.464433	0.396242	0.297997	0.225044	0.322671	0.305285	0.305285	0.322671	0.225044	0.297997	0.396242	0.464433	0.490684	0.498044	0.49966	0.499949	0.499993	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499991	0.499935	0.499579	0.497651	0.489195	0.460204	0.388701	0.292638	0.232039	0.335846	0.304221	0.304221	0.335846	0.232039	0.292638	0.388701	0.460204	0.489195	0.497651	0.499579	0.499935	0.499991	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499999	0.499989	0.499918	0.49948	0.497195	0.487531	0.455685	0.381158	0.288064	0.240171	0.347514	0.303296	0.303296	0.347514	0.240171	0.288064	0.381158	0.455685	0.487531	0.497195	0.49948	0.499918	0.499989	0.499999	0.5	0.5	0.5	
0.5	0.5	0.5	0.499998	0.499985	0.499896	0.499363	0.496668	0.485681	0.450882	0.373671	0.284327	0.249316	0.357606	0.302606	0.302606	0.357606	0.249316	0.284327	0.373671	0.450882	0.485681	0.496668	0.499363	0.499896	0.499985	0.499998	0.5	0.5	0.5	
0.5	0.5	0.5	0.499998	0.499981	0.499869	0.499223	0.496063	0.483633	0.445808	0.366305	0.281471	0.259336	0.366085	0.30223	0.30223	0.366085	0.259336	0.281471	0.366305	0.445808	0.483633	0.496063	0.499223	0.499869	0.499981	0.499998	0.5	0.5	0.5	
0.5	0.5	0.5	0.499997	0.499976	0.499837	0.499057	0.49537	0.481379	0.440476	0.359122	0.279527	0.270084	0.372945	0.302233	0.302233	0.372945	0.270084	0.279527	0.359122	0.440476	0.481379	0.49537	0.499057	0.499837	0.499976	0.499997	0.5	0.5	0.5	
0.5	0.5	0.499999	0.499996	0.499969	0.499797	0.498862	0.494581	0.478909	0.434906	0.352187	0.278518	0.281401	0.378209	0.302666	0.302666	0.378209	0.281401	0.278518	0.352187	0.434906	0.478909	0.494581	0.498862	0.499797	0.499969	0.499996	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499994	0.49996	0.499749	0.498633	0.493687	0.476216	0.429122	0.345566	0.278456	0.293125	0.381931	0.30356	0.30356	0.381931	0.293125	0.278456	0.345566	0.429122	0.476216	0.493687	0.498633	0.499749	0.49996	0.499994	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499993	0.49995	0.499692	0.498367	0.492679	0.473295	0.423151	0.339322	0.279342	0.305089	0.38419	0.304933	0.304933	0.38419	0.305089	0.279342	0.339322	0.423151	0.473295	0.492679	0.498367	0.499692	0.49995	0.499993	0.499999	0.5	0.5	
0.5	0.5	0.499999	0.499991	0.499937	0.499623	0.498057	0.491548	0.470141	0.417024	0.333515	0.281165	0.317125	0.385088	0.306788	0.306788	0.385088	0.317125	0.281165	0.333515	0.417024	0.470141	0.491548	0.498057	0.499623	0.499937	0.499991	0.499999	0.5	0.5	
0.5	0.5	0.499998	0.499988	0.499921	0.49954	0.497699	0.490285	0.466753	0.410776	0.328206	0.283902	0.32907	0.384748	0.309115	0.309115	0.384748	0.32907	0.283902	0.328206	0.410776	0.466753	0.490285	0.497699	0.49954	0.499921	0.499988	0.499998	0.5	0.5	
0.5	0.5	0.499998	0.499985	0.499902	0.499443	0.497287	0.48888	0.46313	0.404445	0.323448	0.287521	0.340763	0.38331	0.31189	0.31189	0.38331	0.340763	0.287521	0.323448	0.404445	0.46313	0.48888	0.497287	0.499443	0.499902	0.499985	0.499998	0.5	0.5	
0.5	0.5	0.499997	0.499981	0.499878	0.499328	0.496815	0.487325	0.459275	0.398075	0.319291	0.291975	0.352051	0.38093	0.31508	0.31508	0.38093	0.352051	0.291975	0.319291	0.398075	0.459275	0.487325	0.496815	0.499328	0.499878	0.499981	0.499997	0.5	0.5	
0.5	0.5	0.499996	0.499975	0.49985	0.499192	0.496276	0.485611	0.455193	0.39171	0.315781	0.297211	0.362794	0.37777	0.31864	0.31864	0.37777	0.362794	0.297211	0.315781	0.39171	0.455193	0.485611	0.496276	0.499192	0.49985	0.499975	0.499996	0.5	0.5	
0.5	0.499999	0.499995	0.499969	0.499815	0.499034	0.495665	0.483729	0.450892	0.385397	0.312956	0.303163	0.372862	0.374003	0.322519	0.322519	0.374003	0.372862	0.303163	0.312956	0.385397	0.450892	0.483729	0.495665	0.499034	0.499815	0.499969	0.499995	0.499999	0.5	
0.5	0.499999	0.499994	0.499961	0.499774	0.498849	0.494974	0.481674	0.446382	0.379186	0.310847	0.309758	0.38214	0.369801	0.326659	0.326659	0.369801	0.38214	0.309758	0.310847	0.379186	0.446382	0.481674	0.494974	0.498849	0.499774	0.499961	0.499994	0.499999	0.5	
0.5	0.499999	0.499992	0.499952	0.499725	0.498635	0.494196	0.479437	0.441677	0.373127	0.309479	0.316913	0.390531	0.365338	0.330997	0.330997	0.365338	0.390531	0.316913	0.309479	0.373127	0.441677	0.479437	0.494196	0.498635	0.499725	0.499952	0.499992	0.499999	0.5	
0.5	0.499999	0.49999	0.49994	0.499667	0.498388	0.493324	0.477015	0.436794	0.367273	0.308868	0.324541	0.397953	0.360781	0.335467	0.335467	0.360781	0.397953	0.324541	0.308868	0.367273	0.436794	0.477015	0.493324	0.498388	0.499667	0.49994	0.49999	0.499999	0.5	
0.5	0.499998	0.499988	0.499926	0.499599	0.498103	0.49235	0.474402	0.431752	0.361675	0.309021	0.332545	0.404347	0.356291	0.340003	0.340003	0.356291	0.404347	0.332545	0.309021	0.361675	0.431752	0.474402	0.49235	0.498103	0.499599	0.499926	0.499988	0.499998	0.5	
0.5	0.499998	0.499985	0.499909	0.499518	0.497777	0.491266	0.471595	0.426575	0.356384	0.309939	0.340827	0.40967	0.352018	0.34454	0.34454	0.352018	0.40967	0.340827	0.309939	0.356384	0.426575	0.471595	0.491266	0.497777	0.499518	0.499909	0.499985	0.499998	0.5	
0.5	0.499997	0.499981	0.499889	0.499423	0.497404	0.490066	0.468594	0.421287	0.351451	0.311611	0.349286	0.413903	0.348097	0.349012	0.349012	0.348097	0.413903	0.349286	0.311611	0.351451	0.421287	0.468594	0.490066	0.497404	0.499423	0.499889	0.499981	0.499997	0.5	
0.499999	0.499996	0.499976	0.499864	0.499312	0.49698	0.488741	0.465399	0.415918	0.346924	0.314019	0.357817	0.417044	0.34465	0.353359	0.353359	0.34465	0.417044	0.357817	0.314019	0.346924	0.415918	0.465399	0.488741	0.49698	0.499312	0.499864	0.499976	0.499996	0.499999	
0.499999	0.499995	0.49997	0.499835	0.499183	0.4965	0.487285	0.462011	0.410499	0.342848	0.317138	0.366318	0.419112	0.34178	0.357527	0.357527	0.34178	0.419112	0.366318	0.317138	0.342848	0.410499	0.462011	0.487285	0.4965	0.499183	0.499835	0.49997	0.499995	0.499999	
0.499999	0.499994	0.499963	0.4998	0.499033	0.495958	0.485691	0.458434	0.405062	0.339266	0.320932	0.374686	0.420146	0.33957	0.361465	0.361465	0.33957	0.420146	0.374686	0.320932	0.339266	0.405062	0.458434	0.485691	0.495958	0.499033	0.4998	0.499963	0.499994	0.499999	
0.499999	0.499993	0.499955	0.499758	0.49886	0.495349	0.483952	0.454675	0.399645	0.336216	0.325357	0.382823	0.420203	0.338084	0.36513	0.36513	0.338084	0.420203	0.382823	0.325357	0.336216	0.399645	0.454675	0.483952	0.495349	0.49886	0.499758	0.499955	0.499993	0.499999	
0.499998	0.499991	0.499945	0.49971	0.498661	0.494666	0.482063	0.450743	0.394284	0.333733	0.330364	0.390635	0.419354	0.337367	0.368487	0.368487	0.337367	0.419354	0.390635	0.330364	0.333733	0.394284	0.450743	0.482063	0.494666	0.498661	0.49971	0.499945	0.499991	0.499998	
0.499998	0.499988	0.499932	0.499652	0.498432	0.493904	0.480018	0.446647	0.389019	0.331845	0.335894	0.398034	0.417687	0.337439	0.371509	0.371509	0.337439	0.417687	0.398034	0.335894	0.331845	0.389019	0.446647	0.480018	0.493904	0.498432	0.499652	0.499932	0.499988	0.499998	
0.499997	0.499986	0.499917	0.499585	0.498171	0.493056	0.477814	0.442401	0.383891	0.330574	0.341884	0.40494	0.415303	0.338305	0.374176	0.374176	0.338305	0.415303	0.40494	0.341884	0.330574	0.383891	0.442401	0.477814	0.493056	0.498171	0.499585	0.499917	0.499986	0.499997	
0.499996	0.499982	0.499899	0.499507	0.497874	0.492117	0.475447	0.438021	0.37894	0.329938	0.348264	0.41128	0.412311	0.339946	0.376478	0.376478	0.339946	0.412311	0.41128	0.348264	0.329938	0.37894	0.438021	0.475447	0.492117	0.497874	0.499507	0.499899	0.499982	0.499996	
0.499996	0.499978	0.499878	0.499415	0.497537	0.491079	0.472914	0.433522	0.374208	0.329947	0.354961	0.416994	0.408829	0.342329	0.378413	0.378413	0.342329	0.408829	0.416994	0.354961	0.329947	0.374208	0.433522	0.472914	0.491079	0.497537	0.499415	0.499878	0.499978	0.499996	
0.499994	0.499973	0.499853	0.499309	0.497155	0.489937	0.470215	0.428927	0.369736	0.330605	0.361898	0.422029	0.404982	0.3454	0.379988	0.379988	0.3454	0.404982	0.422029	0.361898	0.330605	0.369736	0.428927	0.470215	0.489937	0.497155	0.499309	0.499853	0.499973	0.499994	
0.499993	0.499967	0.499823	0.499187	0.496725	0.488685	0.46735	0.424257	0.365564	0.331907	0.368994	0.426346	0.400895	0.349093	0.381214	0.381214	0.349093	0.400895	0.426346	0.368994	0.331907	0.365564	0.424257	0.46735	0.488685	0.496725	0.499187	0.499823	0.499967	0.499993	
0.499991	0.499959	0.499788	0.499047	0.496242	0.487316	0.464321	0.419536	0.361731	0.333844	0.376168	0.429918	0.396696	0.353329	0.382114	0.382114	0.353329	0.396696	0.429918	0.376168	0.333844	0.361731	0.419536	0.464321	0.487316	0.496242	0.499047	0.499788	0.499959	0.499991	
0.499989	0.49995	0.499747	0.498885	0.495701	0.485826	0.461131	0.414791	0.358274	0.336397	0.383339	0.432731	0.392508	0.358018	0.382713	0.382713	0.358018	0.392508	0.432731	0.383339	0.336397	0.358274	0.414791	0.461131	0.485826	0.495701	0.498885	0.499747	0.49995	0.499989	
0.499986	0.49994	0.499699	0.498701	0.495097	0.484209	0.457785	0.41005	0.355228	0.339541	0.390425	0.434782	0.38845	0.363063	0.383045	0.383045	0.363063	0.38845	0.434782	0.390425	0.339541	0.355228	0.41005	0.457785	0.484209	0.495097	0.498701	0.499699	0.49994	0.499986	
0.499983	0.499927	0.499643	0.49849	0.494426	0.48246	0.45429	0.405343	0.352625	0.343244	0.397349	0.436081	0.384635	0.36836	0.383144	0.383144	0.36836	0.384635	0.436081	0.397349	0.343244	0.352625	0.405343	0.45429	0.48246	0.494426	0.49849	0.499643	0.499927	0.499983	
0.499979	0.499912	0.499578	0.498251	0.493681	0.480575	0.450654	0.400702	0.350494	0.347468	0.404033	0.436653	0.381165	0.373803	0.383052	0.383052	0.373803	0.381165	0.436653	0.404033	0.347468	0.350494	0.400702	0.450654	0.480575	0.493681	0.498251	0.499578	0.499912	0.499979	
0.499974	0.499894	0.499502	0.49798	0.492859	0.478552	0.446888	0.396159	0.348859	0.352168	0.410407	0.436531	0.378131	0.379288	0.38281	0.38281	0.379288	0.378131	0.436531	0.410407	0.352168	0.348859	0.396159	0.446888	0.478552	0.492859	0.49798	0.499502	0.499894	0.499974	
0.499969	0.499873	0.499415	0.497674	0.491953	0.476386	0.443004	0.391747	0.34774	0.357293	0.416403	0.435761	0.375612	0.384709	0.382462	0.382462	0.384709	0.375612	0.435761	0.416403	0.357293	0.34774	0.391747	0.443004	0.476386	0.491953	0.497674	0.499415	0.499873	0.499969	
0.499962	0.499848	0.499314	0.497329	0.490958	0.474076	0.439016	0.3875	0.347153	0.362789	0.421962	0.434399	0.373672	0.389969	0.382051	0.382051	0.389969	0.373672	0.434399	0.421962	0.362789	0.347153	0.3875	0.439016	0.474076	0.490958	0.497329	0.499314	0.499848	0.499962	
0.499954	0.499819	0.499199	0.496942	0.48987	0.471622	0.434941	0.383452	0.347109	0.368594	0.42703	0.432512	0.372361	0.394976	0.38162	0.38162	0.394976	0.372361	0.432512	0.42703	0.368594	0.347109	0.383452	0.434941	0.471622	0.48987	0.496942	0.499199	0.499819	0.499954	
0.499944	0.499785	0.499067	0.49651	0.488682	0.469024	0.430796	0.379636	0.347613	0.374645	0.431563	0.43017	0.371712	0.399645	0.381209	0.381209	0.399645	0.371712	0.43017	0.431563	0.374645	0.347613	0.379636	0.430796	0.469024	0.488682	0.49651	0.499067	0.499785	0.499944	
0.499932	0.499746	0.498916	0.496027	0.487391	0.466283	0.426602	0.376086	0.348665	0.380875	0.435522	0.427455	0.371741	0.403905	0.380856	0.380856	0.403905	0.371741	0.427455	0.435522	0.380875	0.348665	0.376086	0.426602	0.466283	0.487391	0.496027	0.498916	0.499746	0.499932	
0.499918	0.4997	0.498744	0.49549	0.48599	0.463402	0.42238	0.372834	0.350259	0.387215	0.43888	0.424449	0.372452	0.407693	0.380596	0.380596	0.407693	0.372452	0.424449	0.43888	0.387215	0.350259	0.372834	0.42238	0.463402	0.48599	0.49549	0.498744	0.4997	0.499918	
0.499902	0.499646	0.498549	0.494895	0.484477	0.460385	0.418152	0.36991	0.352383	0.393596	0.441618	0.421239	0.373828	0.410961	0.380459	0.380459	0.410961	0.373828	0.421239	0.441618	0.393596	0.352383	0.36991	0.418152	0.460385	0.484477	0.494895	0.498549	0.499646	0.499902	
0.499882	0.499585	0.498328	0.494236	0.482848	0.457238	0.413945	0.367342	0.355019	0.399947	0.443728	0.417916	0.375842	0.413675	0.38047	0.38047	0.413675	0.375842	0.417916	0.443728	0.399947	0.355019	0.367342	0.413945	0.457238	0.482848	0.494236	0.498328	0.499585	0.499882	
