# mu=0.8
# lamb=0
# N=31
# m=29
# dim=31
# T=100
# dt=0.1

#<S_z>
0.499999	0.499993	0.49994	0.499581	0.497623	0.489432	0.464817	0.418616	0.386378	0.433876	0.49969	0.443874	0.444562	0.494446	0.427252	0.499843	0.427252	0.494446	0.444562	0.443874	0.49969	0.433876	0.386378	0.418616	0.464817	0.489432	0.497623	0.499581	0.49994	0.499993	0.499999	
0.499998	0.499985	0.499883	0.49925	0.496129	0.484451	0.453826	0.406934	0.392769	0.458255	0.496971	0.429525	0.467262	0.479019	0.439822	0.49184	0.439822	0.479019	0.467262	0.429525	0.496971	0.458255	0.392769	0.406934	0.453826	0.484451	0.496129	0.49925	0.499883	0.499985	0.499998	
0.499996	0.499969	0.499779	0.498707	0.493923	0.477965	0.441787	0.398531	0.405901	0.479482	0.485133	0.424734	0.486989	0.459697	0.459834	0.475145	0.459834	0.459697	0.486989	0.424734	0.485133	0.479482	0.405901	0.398531	0.441787	0.477965	0.493923	0.498707	0.499779	0.499969	0.499996	
0.499991	0.499939	0.4996	0.497849	0.490797	0.469909	0.429532	0.394851	0.424382	0.494109	0.467944	0.430695	0.498373	0.443334	0.480533	0.456328	0.480533	0.443334	0.498373	0.430695	0.467944	0.494109	0.424382	0.394851	0.429532	0.469909	0.490797	0.497849	0.4996	0.499939	0.499991	
0.499982	0.499884	0.499298	0.496545	0.486542	0.460394	0.418181	0.39692	0.445783	0.499933	0.450321	0.445546	0.498822	0.435406	0.495326	0.442236	0.495326	0.435406	0.498822	0.445546	0.450321	0.499933	0.445783	0.39692	0.418181	0.460394	0.486542	0.496545	0.499298	0.499884	0.499982	
0.499964	0.499786	0.498812	0.494635	0.480989	0.449763	0.409034	0.405069	0.466985	0.496553	0.437111	0.464976	0.489185	0.438337	0.499956	0.437691	0.499956	0.438337	0.489185	0.464976	0.437111	0.496553	0.466985	0.405069	0.409034	0.449763	0.480989	0.494635	0.498812	0.499786	0.499964	
0.49993	0.499619	0.498053	0.491939	0.474049	0.438622	0.403402	0.418742	0.48473	0.485529	0.431852	0.483532	0.47334	0.450881	0.493783	0.443998	0.493783	0.450881	0.47334	0.483532	0.431852	0.485529	0.48473	0.418742	0.403402	0.438622	0.474049	0.491939	0.498053	0.499619	0.49993	
0.499869	0.499344	0.496909	0.488275	0.465763	0.427835	0.402382	0.436447	0.496274	0.47008	0.435874	0.496218	0.456871	0.468715	0.479789	0.458709	0.479789	0.468715	0.456871	0.496218	0.435874	0.47008	0.496274	0.436447	0.402382	0.427835	0.465763	0.488275	0.496909	0.499344	0.499869	
0.499762	0.498905	0.495244	0.483483	0.456355	0.418464	0.40662	0.455903	0.499992	0.454359	0.447984	0.499933	0.445264	0.486006	0.463393	0.476662	0.463393	0.486006	0.445264	0.499933	0.447984	0.454359	0.499992	0.455903	0.40662	0.418464	0.456355	0.483483	0.495244	0.498905	0.499762	
0.499581	0.498227	0.492902	0.477463	0.446264	0.411655	0.416106	0.474367	0.495783	0.442471	0.464829	0.494323	0.442202	0.49738	0.450516	0.491861	0.450516	0.49738	0.442202	0.494323	0.464829	0.442471	0.495783	0.474367	0.416106	0.411655	0.446264	0.477463	0.492902	0.498227	0.499581	
