# mu=0
# lamb=0
# N=6
# m=0
# dim=20
# T=10
# dt=0.01

# t 	 <S_z,1>
2.87	0.178437
2.88	0.177621
2.89	0.176831
2.9	0.176066
2.91	0.175328
2.92	0.174618
2.93	0.173935
2.94	0.17328
2.95	0.172654
2.96	0.172057
2.97	0.17149
2.98	0.170953
2.99	0.170446
3	0.169969
3.01	0.169524
3.02	0.16911
3.03	0.168727
3.04	0.168377
3.05	0.168058
3.06	0.167772
3.07	0.167518
3.08	0.167298
3.09	0.16711
3.1	0.166955
3.11	0.166833
3.12	0.166744
3.13	0.166689
3.14	0.166667
3.15	0.166678
3.16	0.166723
3.17	0.166801
3.18	0.166912
3.19	0.167057
3.2	0.167234
3.21	0.167444
3.22	0.167688
3.23	0.167963
3.24	0.168272
3.25	0.168612
3.26	0.168984
3.27	0.169388
3.28	0.169824
3.29	0.17029
3.3	0.170788
3.31	0.171316
3.32	0.171873
3.33	0.172461
3.34	0.173078
3.35	0.173723
3.36	0.174397
3.37	0.175099
3.38	0.175828
3.39	0.176584
3.4	0.177366
3.41	0.178174
3.42	0.179008
3.43	0.179865
3.44	0.180747
3.45	0.181652
3.46	0.182579
3.47	0.183529
3.48	0.1845
3.49	0.185491
3.5	0.186502
3.51	0.187532
3.52	0.18858
3.53	0.189646
3.54	0.190729
3.55	0.191827
3.56	0.192941
3.57	0.194068
3.58	0.195209
3.59	0.196363
3.6	0.197528
3.61	0.198703
3.62	0.199889
3.63	0.201083
3.64	0.202285
3.65	0.203494
3.66	0.204709
3.67	0.205929
3.68	0.207153
3.69	0.20838
3.7	0.209609
3.71	0.210839
3.72	0.212069
3.73	0.213297
3.74	0.214524
3.75	0.215747
3.76	0.216966
3.77	0.21818
3.78	0.219388
3.79	0.220588
3.8	0.221779
3.81	0.222961
3.82	0.224132
3.83	0.225292
3.84	0.226438
3.85	0.227571
3.86	0.228688
3.87	0.229789
3.88	0.230873
3.89	0.231939
3.9	0.232985
3.91	0.23401
3.92	0.235014
3.93	0.235995
3.94	0.236952
3.95	0.237884
3.96	0.23879
3.97	0.239669
3.98	0.240519
3.99	0.24134
4	0.242131
4.01	0.24289
4.02	0.243617
4.03	0.24431
4.04	0.244969
4.05	0.245591
4.06	0.246177
4.07	0.246726
4.08	0.247235
4.09	0.247705
4.1	0.248134
4.11	0.248521
4.12	0.248865
4.13	0.249166
4.14	0.249422
4.15	0.249632
4.16	0.249796
4.17	0.249913
4.18	0.249981
4.19	0.25
4.2	0.249968
4.21	0.249886
4.22	0.249752
4.23	0.249566
4.24	0.249325
4.25	0.249031
4.26	0.248682
4.27	0.248277
4.28	0.247815
4.29	0.247296
4.3	0.24672
4.31	0.246084
4.32	0.24539
4.33	0.244635
4.34	0.24382
4.35	0.242944
4.36	0.242006
4.37	0.241006
4.38	0.239943
4.39	0.238817
4.4	0.237626
4.41	0.236372
4.42	0.235053
4.43	0.233668
4.44	0.232218
4.45	0.230702
4.46	0.22912
4.47	0.227471
4.48	0.225754
4.49	0.223971
4.5	0.22212
4.51	0.220202
4.52	0.218215
4.53	0.21616
4.54	0.214037
4.55	0.211846
4.56	0.209586
4.57	0.207257
4.58	0.204859
4.59	0.202393
4.6	0.199858
4.61	0.197254
4.62	0.194582
4.63	0.191841
4.64	0.189032
4.65	0.186154
4.66	0.183208
4.67	0.180194
4.68	0.177112
4.69	0.173962
4.7	0.170745
4.71	0.167461
4.72	0.16411
4.73	0.160693
4.74	0.15721
4.75	0.153661
4.76	0.150047
4.77	0.146368
4.78	0.142625
4.79	0.138818
4.8	0.134948
4.81	0.131015
4.82	0.12702
4.83	0.122964
4.84	0.118846
4.85	0.114668
4.86	0.110431
4.87	0.106135
4.88	0.10178
4.89	0.0973687
4.9	0.0929003
4.91	0.088376
4.92	0.0837969
4.93	0.0791635
4.94	0.074477
4.95	0.069738
4.96	0.0649477
4.97	0.0601068
4.98	0.0552165
4.99	0.0502776
5	0.0452912
5.01	0.0402583
5.02	0.03518
5.03	0.0300573
5.04	0.0248914
5.05	0.0196834
5.06	0.0144344
5.07	0.00914548
5.08	0.00381794
5.09	-0.00154706
5.1	-0.00694831
5.11	-0.0123846
5.12	-0.0178546
5.13	-0.0233571
5.14	-0.0288909
5.15	-0.0344545
5.16	-0.0400468
5.17	-0.0456663
5.18	-0.0513117
5.19	-0.0569817
5.2	-0.0626748
5.21	-0.0683898
5.22	-0.0741251
5.23	-0.0798793
5.24	-0.0856511
5.25	-0.091439
5.26	-0.0972415
5.27	-0.103057
5.28	-0.108885
5.29	-0.114722
5.3	-0.120568
5.31	-0.126422
5.32	-0.132281
5.33	-0.138144
5.34	-0.14401
5.35	-0.149878
5.36	-0.155744
5.37	-0.161609
5.38	-0.16747
5.39	-0.173326
5.4	-0.179176
5.41	-0.185017
5.42	-0.190849
5.43	-0.196669
5.44	-0.202476
5.45	-0.208269
5.46	-0.214046
5.47	-0.219805
5.48	-0.225545
5.49	-0.231264
5.5	-0.236961
5.51	-0.242634
5.52	-0.248281
5.53	-0.253902
5.54	-0.259493
5.55	-0.265055
5.56	-0.270585
5.57	-0.276081
5.58	-0.281543
5.59	-0.286969
5.6	-0.292356
5.61	-0.297704
5.62	-0.303012
5.63	-0.308277
5.64	-0.313498
5.65	-0.318673
5.66	-0.323802
5.67	-0.328882
5.68	-0.333913
5.69	-0.338893
5.7	-0.343819
5.71	-0.348692
5.72	-0.35351
5.73	-0.35827
5.74	-0.362972
5.75	-0.367615
5.76	-0.372197
5.77	-0.376716
5.78	-0.381172
5.79	-0.385563
5.8	-0.389888
5.81	-0.394146
5.82	-0.398335
5.83	-0.402454
5.84	-0.406501
5.85	-0.410477
5.86	-0.414379
5.87	-0.418207
5.88	-0.421959
5.89	-0.425634
5.9	-0.429232
5.91	-0.43275
5.92	-0.436188
5.93	-0.439546
5.94	-0.442821
5.95	-0.446014
5.96	-0.449122
5.97	-0.452146
5.98	-0.455084
5.99	-0.457935
6	-0.460699
6.01	-0.463375
6.02	-0.465961
6.03	-0.468458
6.04	-0.470864
6.05	-0.473179
6.06	-0.475402
6.07	-0.477533
6.08	-0.47957
6.09	-0.481513
6.1	-0.483362
6.11	-0.485115
6.12	-0.486774
6.13	-0.488336
6.14	-0.489801
6.15	-0.49117
6.16	-0.492441
6.17	-0.493615
6.18	-0.494691
6.19	-0.495668
6.2	-0.496546
6.21	-0.497326
6.22	-0.498006
6.23	-0.498587
6.24	-0.499068
6.25	-0.49945
6.26	-0.499731
6.27	-0.499913
6.28	-0.499995
6.29	-0.499977
6.3	-0.499859
6.31	-0.499641
6.32	-0.499323
6.33	-0.498905
6.34	-0.498387
6.35	-0.49777
6.36	-0.497054
6.37	-0.496239
6.38	-0.495324
6.39	-0.494312
6.4	-0.4932
6.41	-0.491991
6.42	-0.490685
6.43	-0.489281
6.44	-0.48778
6.45	-0.486183
6.46	-0.48449
6.47	-0.482702
6.48	-0.480819
6.49	-0.478841
6.5	-0.47677
6.51	-0.474606
6.52	-0.47235
6.53	-0.470002
6.54	-0.467562
6.55	-0.465033
6.56	-0.462414
6.57	-0.459706
6.58	-0.45691
6.59	-0.454027
6.6	-0.451058
6.61	-0.448004
6.62	-0.444864
6.63	-0.441642
6.64	-0.438337
6.65	-0.43495
6.66	-0.431482
6.67	-0.427935
6.68	-0.424309
6.69	-0.420606
6.7	-0.416827
6.71	-0.412972
6.72	-0.409043
6.73	-0.405041
6.74	-0.400967
6.75	-0.396822
6.76	-0.392608
6.77	-0.388326
6.78	-0.383977
6.79	-0.379562
6.8	-0.375083
6.81	-0.370541
6.82	-0.365937
6.83	-0.361272
6.84	-0.356549
6.85	-0.351768
6.86	-0.34693
6.87	-0.342037
6.88	-0.337091
6.89	-0.332093
6.9	-0.327044
6.91	-0.321946
6.92	-0.3168
6.93	-0.311608
6.94	-0.306371
6.95	-0.30109
6.96	-0.295768
6.97	-0.290405
6.98	-0.285004
6.99	-0.279565
7	-0.27409
7.01	-0.268581
7.02	-0.26304
7.03	-0.257467
7.04	-0.251865
7.05	-0.246235
7.06	-0.240578
7.07	-0.234896
7.08	-0.229191
7.09	-0.223464
7.1	-0.217717
7.11	-0.211951
7.12	-0.206168
7.13	-0.20037
7.14	-0.194558
7.15	-0.188734
7.16	-0.182898
7.17	-0.177054
7.18	-0.171202
7.19	-0.165344
7.2	-0.159481
7.21	-0.153615
7.22	-0.147748
7.23	-0.141881
7.24	-0.136016
7.25	-0.130154
7.26	-0.124297
7.27	-0.118446
7.28	-0.112602
7.29	-0.106768
7.3	-0.100945
7.31	-0.095134
7.32	-0.0893366
7.33	-0.0835544
7.34	-0.0777888
7.35	-0.0720412
7.36	-0.0663132
7.37	-0.060606
7.38	-0.0549211
7.39	-0.0492599
7.4	-0.0436237
7.41	-0.0380139
7.42	-0.0324319
7.43	-0.0268789
7.44	-0.0213564
7.45	-0.0158655
7.46	-0.0104076
7.47	-0.00498387
7.48	0.000404364
7.49	0.00575591
7.5	0.0110695
7.51	0.0163441
7.52	0.0215784
7.53	0.0267713
7.54	0.0319216
7.55	0.0370283
7.56	0.0420902
7.57	0.0471064
7.58	0.0520757
7.59	0.056997
7.6	0.0618695
7.61	0.0666922
7.62	0.071464
7.63	0.076184
7.64	0.0808514
7.65	0.0854651
7.66	0.0900245
7.67	0.0945285
7.68	0.0989764
7.69	0.103367
7.7	0.107701
7.71	0.111976
7.72	0.116192
7.73	0.120348
7.74	0.124443
7.75	0.128477
7.76	0.13245
7.77	0.13636
7.78	0.140208
7.79	0.143991
7.8	0.147711
7.81	0.151366
7.82	0.154957
7.83	0.158482
7.84	0.161941
7.85	0.165334
7.86	0.168661
7.87	0.17192
7.88	0.175113
7.89	0.178238
7.9	0.181295
7.91	0.184285
7.92	0.187206
7.93	0.190059
7.94	0.192844
7.95	0.19556
7.96	0.198207
7.97	0.200786
7.98	0.203296
7.99	0.205737
8	0.20811
8.01	0.210414
8.02	0.212649
8.03	0.214816
8.04	0.216914
8.05	0.218944
8.06	0.220906
8.07	0.2228
8.08	0.224626
8.09	0.226385
8.1	0.228077
8.11	0.229702
8.12	0.23126
8.13	0.232752
8.14	0.234178
8.15	0.235539
8.16	0.236835
8.17	0.238066
8.18	0.239233
8.19	0.240336
8.2	0.241376
8.21	0.242354
8.22	0.243269
8.23	0.244123
8.24	0.244916
8.25	0.245649
8.26	0.246322
8.27	0.246936
8.28	0.247491
8.29	0.247989
8.3	0.24843
8.31	0.248815
8.32	0.249144
8.33	0.249419
8.34	0.249639
8.35	0.249807
8.36	0.249922
8.37	0.249986
8.38	0.249999
8.39	0.249962
8.4	0.249876
8.41	0.249742
8.42	0.249561
8.43	0.249334
8.44	0.249062
8.45	0.248745
8.46	0.248385
8.47	0.247983
8.48	0.247539
8.49	0.247055
8.5	0.246531
8.51	0.245969
8.52	0.24537
8.53	0.244734
8.54	0.244063
8.55	0.243357
8.56	0.242619
8.57	0.241848
8.58	0.241046
8.59	0.240214
8.6	0.239353
8.61	0.238464
8.62	0.237549
8.63	0.236608
8.64	0.235642
8.65	0.234652
8.66	0.233641
8.67	0.232608
8.68	0.231554
8.69	0.230482
8.7	0.229392
8.71	0.228284
8.72	0.227161
8.73	0.226024
8.74	0.224872
8.75	0.223709
8.76	0.222533
8.77	0.221348
8.78	0.220153
8.79	0.21895
8.8	0.21774
8.81	0.216524
8.82	0.215304
8.83	0.214079
8.84	0.212851
8.85	0.211622
8.86	0.210392
8.87	0.209163
8.88	0.207934
8.89	0.206708
8.9	0.205486
8.91	0.204267
8.92	0.203055
8.93	0.201848
8.94	0.200649
8.95	0.199457
8.96	0.198275
8.97	0.197103
8.98	0.195943
8.99	0.194794
9	0.193657
9.01	0.192535
9.02	0.191427
9.03	0.190334
9.04	0.189257
9.05	0.188198
9.06	0.187156
9.07	0.186133
9.08	0.185129
9.09	0.184145
9.1	0.183182
9.11	0.18224
9.12	0.181321
9.13	0.180424
9.14	0.179551
9.15	0.178702
9.16	0.177878
9.17	0.17708
9.18	0.176307
9.19	0.17556
9.2	0.174841
9.21	0.174149
9.22	0.173486
9.23	0.172851
9.24	0.172244
9.25	0.171668
9.26	0.171121
9.27	0.170604
9.28	0.170118
9.29	0.169662
9.3	0.169238
9.31	0.168845
9.32	0.168485
9.33	0.168156
9.34	0.16786
9.35	0.167596
9.36	0.167364
9.37	0.167166
9.38	0.167
9.39	0.166868
9.4	0.166769
9.41	0.166703
9.42	0.16667
9.43	0.166671
9.44	0.166705
9.45	0.166773
9.46	0.166873
9.47	0.167007
9.48	0.167174
9.49	0.167374
9.5	0.167607
9.51	0.167872
9.52	0.16817
9.53	0.1685
9.54	0.168862
9.55	0.169256
9.56	0.169682
9.57	0.170138
9.58	0.170626
9.59	0.171144
9.6	0.171693
9.61	0.172271
9.62	0.172878
9.63	0.173515
9.64	0.17418
9.65	0.174873
9.66	0.175593
9.67	0.176341
9.68	0.177114
9.69	0.177914
9.7	0.17874
9.71	0.17959
9.72	0.180464
9.73	0.181361
9.74	0.182282
9.75	0.183224
9.76	0.184188
9.77	0.185173
9.78	0.186178
9.79	0.187202
9.8	0.188244
9.81	0.189305
9.82	0.190382
9.83	0.191476
9.84	0.192584
9.85	0.193707
9.86	0.194844
9.87	0.195994
9.88	0.197155
9.89	0.198328
9.9	0.19951
9.91	0.200702
9.92	0.201901
9.93	0.203108
9.94	0.204321
9.95	0.20554
9.96	0.206763
9.97	0.207989
9.98	0.209217
9.99	0.210447
10	0.211677
10.01	0.212906
