# mu=0.3
# lamb=0
# N=14
# m=0
# dim=3432
# T=5
# dt=0.001

# t 	 <S_z,1>
1.374	0.0752672
1.375	0.0756823
1.376	0.0760967
1.377	0.0765105
1.378	0.0769237
1.379	0.0773362
1.38	0.0777481
1.381	0.0781594
1.382	0.07857
1.383	0.0789799
1.384	0.0793892
1.385	0.0797979
1.386	0.0802059
1.387	0.0806133
1.388	0.08102
1.389	0.0814261
1.39	0.0818315
1.391	0.0822363
1.392	0.0826404
1.393	0.0830439
1.394	0.0834467
1.395	0.0838489
1.396	0.0842504
1.397	0.0846512
1.398	0.0850514
1.399	0.085451
1.4	0.0858498
1.401	0.086248
1.402	0.0866456
1.403	0.0870425
1.404	0.0874387
1.405	0.0878343
1.406	0.0882292
1.407	0.0886234
1.408	0.089017
1.409	0.0894099
1.41	0.0898021
1.411	0.0901937
1.412	0.0905846
1.413	0.0909748
1.414	0.0913643
1.415	0.0917532
1.416	0.0921414
1.417	0.092529
1.418	0.0929158
1.419	0.093302
1.42	0.0936875
1.421	0.0940723
1.422	0.0944565
1.423	0.0948399
1.424	0.0952227
1.425	0.0956048
1.426	0.0959863
1.427	0.096367
1.428	0.0967471
1.429	0.0971264
1.43	0.0975051
1.431	0.0978831
1.432	0.0982604
1.433	0.0986371
1.434	0.099013
1.435	0.0993883
1.436	0.0997628
1.437	0.100137
1.438	0.10051
1.439	0.100882
1.44	0.101254
1.441	0.101625
1.442	0.101996
1.443	0.102365
1.444	0.102734
1.445	0.103103
1.446	0.10347
1.447	0.103837
1.448	0.104203
1.449	0.104569
1.45	0.104934
1.451	0.105298
1.452	0.105661
1.453	0.106024
1.454	0.106386
1.455	0.106747
1.456	0.107108
1.457	0.107468
1.458	0.107827
1.459	0.108185
1.46	0.108543
1.461	0.1089
1.462	0.109257
1.463	0.109612
1.464	0.109967
1.465	0.110321
1.466	0.110675
1.467	0.111028
1.468	0.11138
1.469	0.111731
1.47	0.112082
1.471	0.112432
1.472	0.112781
1.473	0.113129
1.474	0.113477
1.475	0.113824
1.476	0.114171
1.477	0.114516
1.478	0.114861
1.479	0.115205
1.48	0.115549
1.481	0.115891
1.482	0.116233
1.483	0.116575
1.484	0.116915
1.485	0.117255
1.486	0.117594
1.487	0.117932
1.488	0.11827
1.489	0.118607
1.49	0.118943
1.491	0.119278
1.492	0.119613
1.493	0.119947
1.494	0.12028
1.495	0.120613
1.496	0.120945
1.497	0.121276
1.498	0.121606
1.499	0.121936
1.5	0.122264
1.501	0.122593
1.502	0.12292
1.503	0.123247
1.504	0.123572
1.505	0.123898
1.506	0.124222
1.507	0.124546
1.508	0.124869
1.509	0.125191
1.51	0.125512
1.511	0.125833
1.512	0.126153
1.513	0.126472
1.514	0.12679
1.515	0.127108
1.516	0.127425
1.517	0.127741
1.518	0.128057
1.519	0.128372
1.52	0.128686
1.521	0.128999
1.522	0.129311
1.523	0.129623
1.524	0.129934
1.525	0.130244
1.526	0.130554
1.527	0.130862
1.528	0.13117
1.529	0.131477
1.53	0.131784
1.531	0.13209
1.532	0.132395
1.533	0.132699
1.534	0.133002
1.535	0.133305
1.536	0.133607
1.537	0.133908
1.538	0.134208
1.539	0.134508
1.54	0.134807
1.541	0.135105
1.542	0.135402
1.543	0.135699
1.544	0.135995
1.545	0.13629
1.546	0.136584
1.547	0.136878
1.548	0.13717
1.549	0.137462
1.55	0.137754
1.551	0.138044
1.552	0.138334
1.553	0.138623
1.554	0.138911
1.555	0.139198
1.556	0.139485
1.557	0.139771
1.558	0.140056
1.559	0.14034
1.56	0.140624
1.561	0.140907
1.562	0.141189
1.563	0.14147
1.564	0.141751
1.565	0.14203
1.566	0.142309
1.567	0.142587
1.568	0.142865
1.569	0.143141
1.57	0.143417
1.571	0.143692
1.572	0.143966
1.573	0.14424
1.574	0.144513
1.575	0.144785
1.576	0.145056
1.577	0.145326
1.578	0.145596
1.579	0.145865
1.58	0.146133
1.581	0.1464
1.582	0.146667
1.583	0.146932
1.584	0.147197
1.585	0.147461
1.586	0.147725
1.587	0.147987
1.588	0.148249
1.589	0.14851
1.59	0.14877
1.591	0.14903
1.592	0.149289
1.593	0.149546
1.594	0.149804
1.595	0.15006
1.596	0.150315
1.597	0.15057
1.598	0.150824
1.599	0.151077
1.6	0.15133
1.601	0.151581
1.602	0.151832
1.603	0.152082
1.604	0.152331
1.605	0.15258
1.606	0.152827
1.607	0.153074
1.608	0.15332
1.609	0.153566
1.61	0.15381
1.611	0.154054
1.612	0.154297
1.613	0.154539
1.614	0.15478
1.615	0.155021
1.616	0.15526
1.617	0.155499
1.618	0.155738
1.619	0.155975
1.62	0.156211
1.621	0.156447
1.622	0.156682
1.623	0.156916
1.624	0.15715
1.625	0.157382
1.626	0.157614
1.627	0.157845
1.628	0.158075
1.629	0.158305
1.63	0.158533
1.631	0.158761
1.632	0.158988
1.633	0.159214
1.634	0.15944
1.635	0.159664
1.636	0.159888
1.637	0.160111
1.638	0.160333
1.639	0.160555
1.64	0.160775
1.641	0.160995
1.642	0.161214
1.643	0.161432
1.644	0.16165
1.645	0.161866
1.646	0.162082
1.647	0.162297
1.648	0.162511
1.649	0.162725
1.65	0.162937
1.651	0.163149
1.652	0.16336
1.653	0.16357
1.654	0.16378
1.655	0.163988
1.656	0.164196
1.657	0.164403
1.658	0.164609
1.659	0.164815
1.66	0.165019
1.661	0.165223
1.662	0.165426
1.663	0.165628
1.664	0.165829
1.665	0.16603
1.666	0.16623
1.667	0.166428
1.668	0.166627
1.669	0.166824
1.67	0.16702
1.671	0.167216
1.672	0.167411
1.673	0.167605
1.674	0.167798
1.675	0.167991
1.676	0.168182
1.677	0.168373
1.678	0.168563
1.679	0.168752
1.68	0.168941
1.681	0.169128
1.682	0.169315
1.683	0.169501
1.684	0.169686
1.685	0.169871
1.686	0.170054
1.687	0.170237
1.688	0.170419
1.689	0.1706
1.69	0.17078
1.691	0.17096
1.692	0.171139
1.693	0.171316
1.694	0.171494
1.695	0.17167
1.696	0.171845
1.697	0.17202
1.698	0.172194
1.699	0.172367
1.7	0.172539
1.701	0.17271
1.702	0.172881
1.703	0.173051
1.704	0.17322
1.705	0.173388
1.706	0.173555
1.707	0.173722
1.708	0.173887
1.709	0.174052
1.71	0.174216
1.711	0.17438
1.712	0.174542
1.713	0.174704
1.714	0.174865
1.715	0.175025
1.716	0.175184
1.717	0.175342
1.718	0.1755
1.719	0.175657
1.72	0.175813
1.721	0.175968
1.722	0.176122
1.723	0.176276
1.724	0.176428
1.725	0.17658
1.726	0.176731
1.727	0.176882
1.728	0.177031
1.729	0.17718
1.73	0.177327
1.731	0.177475
1.732	0.177621
1.733	0.177766
1.734	0.177911
1.735	0.178054
1.736	0.178197
1.737	0.17834
1.738	0.178481
1.739	0.178621
1.74	0.178761
1.741	0.1789
1.742	0.179038
1.743	0.179175
1.744	0.179312
1.745	0.179447
1.746	0.179582
1.747	0.179716
1.748	0.179849
1.749	0.179982
1.75	0.180113
1.751	0.180244
1.752	0.180374
1.753	0.180503
1.754	0.180632
1.755	0.180759
1.756	0.180886
1.757	0.181012
1.758	0.181137
1.759	0.181261
1.76	0.181384
1.761	0.181507
1.762	0.181629
1.763	0.18175
1.764	0.18187
1.765	0.181989
1.766	0.182108
1.767	0.182226
1.768	0.182343
1.769	0.182459
1.77	0.182574
1.771	0.182689
1.772	0.182802
1.773	0.182915
1.774	0.183027
1.775	0.183139
1.776	0.183249
1.777	0.183359
1.778	0.183467
1.779	0.183576
1.78	0.183683
1.781	0.183789
1.782	0.183895
1.783	0.183999
1.784	0.184103
1.785	0.184207
1.786	0.184309
1.787	0.18441
1.788	0.184511
1.789	0.184611
1.79	0.18471
1.791	0.184809
1.792	0.184906
1.793	0.185003
1.794	0.185099
1.795	0.185194
1.796	0.185288
1.797	0.185381
1.798	0.185474
1.799	0.185566
1.8	0.185657
1.801	0.185747
1.802	0.185836
1.803	0.185925
1.804	0.186013
1.805	0.1861
1.806	0.186186
1.807	0.186271
1.808	0.186356
1.809	0.18644
1.81	0.186523
1.811	0.186605
1.812	0.186686
1.813	0.186767
1.814	0.186846
1.815	0.186925
1.816	0.187003
1.817	0.187081
1.818	0.187157
1.819	0.187233
1.82	0.187308
1.821	0.187382
1.822	0.187455
1.823	0.187528
1.824	0.187599
1.825	0.18767
1.826	0.18774
1.827	0.18781
1.828	0.187878
1.829	0.187946
1.83	0.188013
1.831	0.188079
1.832	0.188144
1.833	0.188209
1.834	0.188272
1.835	0.188335
1.836	0.188397
1.837	0.188458
1.838	0.188519
1.839	0.188579
1.84	0.188637
1.841	0.188696
1.842	0.188753
1.843	0.188809
1.844	0.188865
1.845	0.18892
1.846	0.188974
1.847	0.189027
1.848	0.18908
1.849	0.189131
1.85	0.189182
1.851	0.189232
1.852	0.189282
1.853	0.18933
1.854	0.189378
1.855	0.189425
1.856	0.189471
1.857	0.189516
1.858	0.189561
1.859	0.189605
1.86	0.189648
1.861	0.18969
1.862	0.189731
1.863	0.189772
1.864	0.189811
1.865	0.18985
1.866	0.189889
1.867	0.189926
1.868	0.189963
1.869	0.189998
1.87	0.190033
1.871	0.190068
1.872	0.190101
1.873	0.190134
1.874	0.190166
1.875	0.190197
1.876	0.190227
1.877	0.190257
1.878	0.190285
1.879	0.190313
1.88	0.190341
1.881	0.190367
1.882	0.190392
1.883	0.190417
1.884	0.190441
1.885	0.190465
1.886	0.190487
1.887	0.190509
1.888	0.19053
1.889	0.19055
1.89	0.190569
1.891	0.190587
1.892	0.190605
1.893	0.190622
1.894	0.190638
1.895	0.190654
1.896	0.190668
1.897	0.190682
1.898	0.190695
1.899	0.190708
1.9	0.190719
1.901	0.19073
1.902	0.19074
1.903	0.190749
1.904	0.190758
1.905	0.190765
1.906	0.190772
1.907	0.190778
1.908	0.190783
1.909	0.190788
1.91	0.190792
1.911	0.190795
1.912	0.190797
1.913	0.190798
1.914	0.190799
1.915	0.190799
1.916	0.190798
1.917	0.190796
1.918	0.190794
1.919	0.190791
1.92	0.190787
1.921	0.190782
1.922	0.190777
1.923	0.19077
1.924	0.190763
1.925	0.190756
1.926	0.190747
1.927	0.190738
1.928	0.190728
1.929	0.190717
1.93	0.190705
1.931	0.190693
1.932	0.19068
1.933	0.190666
1.934	0.190651
1.935	0.190636
1.936	0.190619
1.937	0.190602
1.938	0.190585
1.939	0.190566
1.94	0.190547
1.941	0.190527
1.942	0.190506
1.943	0.190485
1.944	0.190462
1.945	0.190439
1.946	0.190416
1.947	0.190391
1.948	0.190366
1.949	0.19034
1.95	0.190313
1.951	0.190285
1.952	0.190257
1.953	0.190228
1.954	0.190198
1.955	0.190168
1.956	0.190136
1.957	0.190104
1.958	0.190072
1.959	0.190038
1.96	0.190004
1.961	0.189969
1.962	0.189933
1.963	0.189896
1.964	0.189859
1.965	0.189821
1.966	0.189782
1.967	0.189743
1.968	0.189702
1.969	0.189661
1.97	0.18962
1.971	0.189577
1.972	0.189534
1.973	0.18949
1.974	0.189445
1.975	0.1894
1.976	0.189353
1.977	0.189306
1.978	0.189259
1.979	0.18921
1.98	0.189161
1.981	0.189111
1.982	0.189061
1.983	0.189009
1.984	0.188957
1.985	0.188904
1.986	0.188851
1.987	0.188797
1.988	0.188742
1.989	0.188686
1.99	0.188629
1.991	0.188572
1.992	0.188514
1.993	0.188455
1.994	0.188396
1.995	0.188336
1.996	0.188275
1.997	0.188213
1.998	0.188151
1.999	0.188088
2	0.188024
2.001	0.18796
2.002	0.187895
2.003	0.187829
2.004	0.187762
2.005	0.187695
2.006	0.187627
2.007	0.187558
2.008	0.187488
2.009	0.187418
2.01	0.187347
2.011	0.187275
2.012	0.187203
2.013	0.18713
2.014	0.187056
2.015	0.186982
2.016	0.186906
2.017	0.18683
2.018	0.186754
2.019	0.186676
2.02	0.186598
2.021	0.186519
2.022	0.18644
2.023	0.18636
2.024	0.186279
2.025	0.186197
2.026	0.186115
2.027	0.186032
2.028	0.185948
2.029	0.185864
2.03	0.185778
2.031	0.185693
2.032	0.185606
2.033	0.185519
2.034	0.185431
2.035	0.185342
2.036	0.185253
2.037	0.185163
2.038	0.185072
2.039	0.18498
2.04	0.184888
2.041	0.184795
2.042	0.184702
2.043	0.184608
2.044	0.184513
2.045	0.184417
2.046	0.184321
2.047	0.184224
2.048	0.184126
2.049	0.184028
2.05	0.183929
2.051	0.183829
2.052	0.183728
2.053	0.183627
2.054	0.183526
2.055	0.183423
2.056	0.18332
2.057	0.183216
2.058	0.183111
2.059	0.183006
2.06	0.1829
2.061	0.182794
2.062	0.182686
2.063	0.182578
2.064	0.18247
2.065	0.182361
2.066	0.182251
2.067	0.18214
2.068	0.182029
2.069	0.181917
2.07	0.181804
2.071	0.181691
2.072	0.181577
2.073	0.181462
2.074	0.181347
2.075	0.18123
2.076	0.181114
2.077	0.180996
2.078	0.180878
2.079	0.18076
2.08	0.18064
2.081	0.18052
2.082	0.1804
2.083	0.180278
2.084	0.180156
2.085	0.180034
2.086	0.17991
2.087	0.179786
2.088	0.179662
2.089	0.179536
2.09	0.17941
2.091	0.179284
2.092	0.179157
2.093	0.179029
2.094	0.1789
2.095	0.178771
2.096	0.178641
2.097	0.17851
2.098	0.178379
2.099	0.178247
2.1	0.178115
2.101	0.177982
2.102	0.177848
2.103	0.177714
2.104	0.177579
2.105	0.177443
2.106	0.177307
2.107	0.17717
2.108	0.177032
2.109	0.176894
2.11	0.176755
2.111	0.176615
2.112	0.176475
2.113	0.176334
2.114	0.176193
2.115	0.176051
2.116	0.175908
2.117	0.175765
2.118	0.175621
2.119	0.175476
2.12	0.175331
2.121	0.175185
2.122	0.175038
2.123	0.174891
2.124	0.174744
2.125	0.174595
2.126	0.174446
2.127	0.174296
2.128	0.174146
2.129	0.173995
2.13	0.173844
2.131	0.173692
2.132	0.173539
2.133	0.173386
2.134	0.173232
2.135	0.173077
2.136	0.172922
2.137	0.172766
2.138	0.17261
2.139	0.172453
2.14	0.172295
2.141	0.172137
2.142	0.171978
2.143	0.171818
2.144	0.171658
2.145	0.171497
2.146	0.171336
2.147	0.171174
2.148	0.171012
2.149	0.170849
2.15	0.170685
2.151	0.170521
2.152	0.170356
2.153	0.17019
2.154	0.170024
2.155	0.169857
2.156	0.16969
2.157	0.169522
2.158	0.169353
2.159	0.169184
2.16	0.169015
2.161	0.168844
2.162	0.168674
2.163	0.168502
2.164	0.16833
2.165	0.168157
2.166	0.167984
2.167	0.16781
2.168	0.167636
2.169	0.167461
2.17	0.167285
2.171	0.167109
2.172	0.166932
2.173	0.166755
2.174	0.166577
2.175	0.166399
2.176	0.16622
2.177	0.16604
2.178	0.16586
2.179	0.165679
2.18	0.165498
2.181	0.165316
2.182	0.165133
2.183	0.16495
2.184	0.164767
2.185	0.164582
2.186	0.164398
2.187	0.164212
2.188	0.164026
2.189	0.16384
2.19	0.163653
2.191	0.163465
2.192	0.163277
2.193	0.163088
2.194	0.162899
2.195	0.162709
2.196	0.162519
2.197	0.162328
2.198	0.162137
2.199	0.161944
2.2	0.161752
2.201	0.161559
2.202	0.161365
2.203	0.161171
2.204	0.160976
2.205	0.160781
2.206	0.160585
2.207	0.160388
2.208	0.160191
2.209	0.159994
2.21	0.159796
2.211	0.159597
2.212	0.159398
2.213	0.159198
2.214	0.158998
2.215	0.158797
2.216	0.158596
2.217	0.158394
2.218	0.158192
2.219	0.157989
2.22	0.157785
2.221	0.157581
2.222	0.157377
2.223	0.157172
2.224	0.156966
2.225	0.15676
2.226	0.156553
2.227	0.156346
2.228	0.156139
2.229	0.15593
2.23	0.155722
2.231	0.155513
2.232	0.155303
2.233	0.155092
2.234	0.154882
2.235	0.15467
2.236	0.154459
2.237	0.154246
2.238	0.154033
2.239	0.15382
2.24	0.153606
2.241	0.153392
2.242	0.153177
2.243	0.152962
2.244	0.152746
2.245	0.152529
2.246	0.152312
2.247	0.152095
2.248	0.151877
2.249	0.151659
2.25	0.15144
2.251	0.15122
2.252	0.151
2.253	0.15078
2.254	0.150559
2.255	0.150338
2.256	0.150116
2.257	0.149893
2.258	0.149671
2.259	0.149447
2.26	0.149223
2.261	0.148999
2.262	0.148774
2.263	0.148549
2.264	0.148323
2.265	0.148097
2.266	0.14787
2.267	0.147643
2.268	0.147415
2.269	0.147187
2.27	0.146958
2.271	0.146729
2.272	0.146499
2.273	0.146269
2.274	0.146039
2.275	0.145808
2.276	0.145576
2.277	0.145344
2.278	0.145112
2.279	0.144879
2.28	0.144645
2.281	0.144412
2.282	0.144177
2.283	0.143942
2.284	0.143707
2.285	0.143472
2.286	0.143235
2.287	0.142999
2.288	0.142762
2.289	0.142524
2.29	0.142286
2.291	0.142048
2.292	0.141809
2.293	0.141569
2.294	0.14133
2.295	0.141089
2.296	0.140849
2.297	0.140608
2.298	0.140366
2.299	0.140124
2.3	0.139881
2.301	0.139639
2.302	0.139395
2.303	0.139151
2.304	0.138907
2.305	0.138662
2.306	0.138417
2.307	0.138172
2.308	0.137926
2.309	0.137679
2.31	0.137433
2.311	0.137185
2.312	0.136938
2.313	0.136689
2.314	0.136441
2.315	0.136192
2.316	0.135942
2.317	0.135693
2.318	0.135442
2.319	0.135192
2.32	0.134941
2.321	0.134689
2.322	0.134437
2.323	0.134185
2.324	0.133932
2.325	0.133679
2.326	0.133425
2.327	0.133171
2.328	0.132917
2.329	0.132662
2.33	0.132407
2.331	0.132151
2.332	0.131895
2.333	0.131639
2.334	0.131382
2.335	0.131124
2.336	0.130867
2.337	0.130609
2.338	0.13035
2.339	0.130091
2.34	0.129832
2.341	0.129573
2.342	0.129312
2.343	0.129052
2.344	0.128791
2.345	0.12853
2.346	0.128268
2.347	0.128006
2.348	0.127744
2.349	0.127481
2.35	0.127218
2.351	0.126955
2.352	0.126691
2.353	0.126426
2.354	0.126162
2.355	0.125897
2.356	0.125631
2.357	0.125365
2.358	0.125099
2.359	0.124833
2.36	0.124566
2.361	0.124298
2.362	0.124031
2.363	0.123763
2.364	0.123494
2.365	0.123225
2.366	0.122956
2.367	0.122687
2.368	0.122417
2.369	0.122147
2.37	0.121876
2.371	0.121605
2.372	0.121334
2.373	0.121062
2.374	0.12079
2.375	0.120518
2.376	0.120245
2.377	0.119972
2.378	0.119699
2.379	0.119425
2.38	0.119151
2.381	0.118876
2.382	0.118601
2.383	0.118326
2.384	0.118051
2.385	0.117775
2.386	0.117499
2.387	0.117222
2.388	0.116945
2.389	0.116668
2.39	0.116391
2.391	0.116113
2.392	0.115835
2.393	0.115556
2.394	0.115277
2.395	0.114998
2.396	0.114718
2.397	0.114439
2.398	0.114158
2.399	0.113878
2.4	0.113597
2.401	0.113316
2.402	0.113034
2.403	0.112753
2.404	0.112471
2.405	0.112188
2.406	0.111905
2.407	0.111622
2.408	0.111339
2.409	0.111055
2.41	0.110771
2.411	0.110487
2.412	0.110202
2.413	0.109917
2.414	0.109632
2.415	0.109347
2.416	0.109061
2.417	0.108775
2.418	0.108488
2.419	0.108202
2.42	0.107914
2.421	0.107627
2.422	0.10734
2.423	0.107052
2.424	0.106763
2.425	0.106475
2.426	0.106186
2.427	0.105897
2.428	0.105608
2.429	0.105318
2.43	0.105028
2.431	0.104738
2.432	0.104447
2.433	0.104156
2.434	0.103865
2.435	0.103574
2.436	0.103282
2.437	0.10299
2.438	0.102698
2.439	0.102406
2.44	0.102113
2.441	0.10182
2.442	0.101527
2.443	0.101233
2.444	0.100939
2.445	0.100645
2.446	0.100351
2.447	0.100056
2.448	0.0997615
2.449	0.0994663
2.45	0.0991709
2.451	0.0988752
2.452	0.0985793
2.453	0.0982831
2.454	0.0979867
2.455	0.09769
2.456	0.0973931
2.457	0.0970959
2.458	0.0967984
2.459	0.0965007
2.46	0.0962028
2.461	0.0959046
2.462	0.0956062
2.463	0.0953075
2.464	0.0950085
2.465	0.0947094
2.466	0.09441
2.467	0.0941103
2.468	0.0938104
2.469	0.0935103
2.47	0.09321
2.471	0.0929094
2.472	0.0926086
2.473	0.0923075
2.474	0.0920062
2.475	0.0917047
2.476	0.091403
2.477	0.091101
2.478	0.0907988
2.479	0.0904964
2.48	0.0901937
2.481	0.0898909
2.482	0.0895878
2.483	0.0892845
2.484	0.088981
2.485	0.0886772
2.486	0.0883733
2.487	0.0880691
2.488	0.0877647
2.489	0.0874601
2.49	0.0871553
2.491	0.0868503
2.492	0.0865451
2.493	0.0862397
2.494	0.0859341
2.495	0.0856282
2.496	0.0853222
2.497	0.085016
2.498	0.0847095
2.499	0.0844029
2.5	0.0840961
2.501	0.083789
2.502	0.0834818
2.503	0.0831744
2.504	0.0828668
2.505	0.082559
2.506	0.082251
2.507	0.0819428
2.508	0.0816345
2.509	0.0813259
2.51	0.0810172
2.511	0.0807083
2.512	0.0803992
2.513	0.0800899
2.514	0.0797804
2.515	0.0794708
2.516	0.079161
2.517	0.078851
2.518	0.0785408
2.519	0.0782305
2.52	0.07792
2.521	0.0776093
2.522	0.0772984
2.523	0.0769874
2.524	0.0766762
2.525	0.0763649
2.526	0.0760534
2.527	0.0757417
2.528	0.0754299
2.529	0.0751179
2.53	0.0748057
2.531	0.0744934
2.532	0.0741809
2.533	0.0738683
2.534	0.0735555
2.535	0.0732426
2.536	0.0729295
2.537	0.0726163
2.538	0.0723029
2.539	0.0719893
2.54	0.0716757
2.541	0.0713618
2.542	0.0710479
2.543	0.0707338
2.544	0.0704195
2.545	0.0701051
2.546	0.0697906
2.547	0.0694759
2.548	0.0691611
2.549	0.0688462
2.55	0.0685311
2.551	0.0682159
2.552	0.0679006
2.553	0.0675851
2.554	0.0672695
2.555	0.0669538
2.556	0.066638
2.557	0.066322
2.558	0.0660059
2.559	0.0656897
2.56	0.0653733
2.561	0.0650569
2.562	0.0647403
2.563	0.0644236
2.564	0.0641068
2.565	0.0637899
2.566	0.0634729
2.567	0.0631557
2.568	0.0628385
2.569	0.0625211
2.57	0.0622036
2.571	0.061886
2.572	0.0615684
2.573	0.0612506
2.574	0.0609327
2.575	0.0606147
2.576	0.0602966
2.577	0.0599784
2.578	0.0596601
2.579	0.0593417
2.58	0.0590232
2.581	0.0587047
2.582	0.058386
2.583	0.0580672
2.584	0.0577484
2.585	0.0574294
2.586	0.0571104
2.587	0.0567913
2.588	0.0564721
2.589	0.0561528
2.59	0.0558334
2.591	0.055514
2.592	0.0551945
2.593	0.0548749
2.594	0.0545552
2.595	0.0542354
2.596	0.0539156
2.597	0.0535957
2.598	0.0532757
2.599	0.0529556
2.6	0.0526355
2.601	0.0523153
2.602	0.0519951
2.603	0.0516747
2.604	0.0513543
2.605	0.0510339
2.606	0.0507134
2.607	0.0503928
2.608	0.0500722
2.609	0.0497515
2.61	0.0494307
2.611	0.0491099
2.612	0.048789
2.613	0.0484681
2.614	0.0481472
2.615	0.0478261
2.616	0.0475051
2.617	0.047184
2.618	0.0468628
2.619	0.0465416
2.62	0.0462203
2.621	0.045899
2.622	0.0455777
2.623	0.0452563
2.624	0.0449349
2.625	0.0446134
2.626	0.0442919
2.627	0.0439704
2.628	0.0436488
2.629	0.0433272
2.63	0.0430056
2.631	0.0426839
2.632	0.0423622
2.633	0.0420405
2.634	0.0417188
2.635	0.041397
2.636	0.0410752
2.637	0.0407534
2.638	0.0404315
2.639	0.0401097
2.64	0.0397878
2.641	0.0394659
2.642	0.039144
2.643	0.038822
2.644	0.0385001
2.645	0.0381781
2.646	0.0378561
2.647	0.0375342
2.648	0.0372122
2.649	0.0368902
2.65	0.0365681
2.651	0.0362461
2.652	0.0359241
2.653	0.0356021
2.654	0.03528
2.655	0.034958
2.656	0.034636
2.657	0.034314
2.658	0.0339919
2.659	0.0336699
2.66	0.0333479
2.661	0.0330259
2.662	0.0327039
2.663	0.0323819
2.664	0.0320599
2.665	0.031738
2.666	0.031416
2.667	0.0310941
2.668	0.0307721
2.669	0.0304502
2.67	0.0301283
2.671	0.0298065
2.672	0.0294846
2.673	0.0291628
2.674	0.028841
2.675	0.0285192
2.676	0.0281974
2.677	0.0278757
2.678	0.027554
2.679	0.0272323
2.68	0.0269107
2.681	0.0265891
2.682	0.0262675
2.683	0.0259459
2.684	0.0256244
2.685	0.0253029
2.686	0.0249815
2.687	0.0246601
2.688	0.0243387
2.689	0.0240174
2.69	0.0236961
2.691	0.0233749
2.692	0.0230537
2.693	0.0227325
2.694	0.0224115
2.695	0.0220904
2.696	0.0217694
2.697	0.0214485
2.698	0.0211276
2.699	0.0208067
2.7	0.0204859
2.701	0.0201652
2.702	0.0198445
2.703	0.0195239
2.704	0.0192033
2.705	0.0188828
2.706	0.0185624
2.707	0.018242
2.708	0.0179217
2.709	0.0176015
2.71	0.0172813
2.711	0.0169612
2.712	0.0166411
2.713	0.0163212
2.714	0.0160013
2.715	0.0156814
2.716	0.0153617
2.717	0.015042
2.718	0.0147224
2.719	0.0144029
2.72	0.0140834
2.721	0.0137641
2.722	0.0134448
2.723	0.0131256
2.724	0.0128064
2.725	0.0124874
2.726	0.0121685
2.727	0.0118496
2.728	0.0115308
2.729	0.0112121
2.73	0.0108935
2.731	0.010575
2.732	0.0102566
2.733	0.00993831
2.734	0.00962008
2.735	0.00930196
2.736	0.00898393
2.737	0.008666
2.738	0.00834817
2.739	0.00803044
2.74	0.00771282
2.741	0.0073953
2.742	0.00707788
2.743	0.00676057
2.744	0.00644336
2.745	0.00612627
2.746	0.00580928
2.747	0.00549241
2.748	0.00517564
2.749	0.00485899
2.75	0.00454245
2.751	0.00422603
2.752	0.00390973
2.753	0.00359354
2.754	0.00327747
2.755	0.00296152
2.756	0.00264569
2.757	0.00232999
2.758	0.0020144
2.759	0.00169895
2.76	0.00138361
2.761	0.00106841
2.762	0.000753333
2.763	0.000438385
2.764	0.000123568
2.765	-0.000191117
2.766	-0.00050567
2.767	-0.000820089
2.768	-0.00113437
2.769	-0.00144852
2.77	-0.00176253
2.771	-0.0020764
2.772	-0.00239013
2.773	-0.00270373
2.774	-0.00301718
2.775	-0.00333048
2.776	-0.00364364
2.777	-0.00395666
2.778	-0.00426953
2.779	-0.00458225
2.78	-0.00489483
2.781	-0.00520725
2.782	-0.00551952
2.783	-0.00583164
2.784	-0.00614361
2.785	-0.00645542
2.786	-0.00676708
2.787	-0.00707858
2.788	-0.00738992
2.789	-0.0077011
2.79	-0.00801212
2.791	-0.00832299
2.792	-0.00863368
2.793	-0.00894422
2.794	-0.00925459
2.795	-0.0095648
2.796	-0.00987483
2.797	-0.0101847
2.798	-0.0104944
2.799	-0.0108039
2.8	-0.0111133
2.801	-0.0114225
2.802	-0.0117315
2.803	-0.0120403
2.804	-0.012349
2.805	-0.0126575
2.806	-0.0129658
2.807	-0.0132739
2.808	-0.0135819
2.809	-0.0138896
2.81	-0.0141972
2.811	-0.0145046
2.812	-0.0148118
2.813	-0.0151188
2.814	-0.0154257
2.815	-0.0157323
2.816	-0.0160388
2.817	-0.0163451
2.818	-0.0166512
2.819	-0.016957
2.82	-0.0172627
2.821	-0.0175682
2.822	-0.0178736
2.823	-0.0181787
2.824	-0.0184836
2.825	-0.0187883
2.826	-0.0190928
2.827	-0.0193971
2.828	-0.0197012
2.829	-0.0200051
2.83	-0.0203088
2.831	-0.0206123
2.832	-0.0209156
2.833	-0.0212187
2.834	-0.0215215
2.835	-0.0218242
2.836	-0.0221267
2.837	-0.0224289
2.838	-0.0227309
2.839	-0.0230327
2.84	-0.0233343
2.841	-0.0236357
2.842	-0.0239369
2.843	-0.0242378
2.844	-0.0245385
2.845	-0.024839
2.846	-0.0251393
2.847	-0.0254394
2.848	-0.0257392
2.849	-0.0260388
2.85	-0.0263382
2.851	-0.0266374
2.852	-0.0269363
2.853	-0.027235
2.854	-0.0275335
2.855	-0.0278317
2.856	-0.0281297
2.857	-0.0284275
2.858	-0.028725
2.859	-0.0290223
2.86	-0.0293194
2.861	-0.0296162
2.862	-0.0299128
2.863	-0.0302091
