# mu=2
# lamb=0
# N=30
# m=26
# dim=435
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499827	0.495688	0.441727	0.166555	-0.103792	-0.103792	0.166555	0.441727	0.495688	0.499827	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499994	0.499781	0.494896	0.435701	0.157707	-0.0880785	-0.0880785	0.157707	0.435701	0.494896	0.499781	0.499994	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499992	0.499725	0.493999	0.429391	0.149664	-0.0727703	-0.0727703	0.149664	0.429391	0.493999	0.499725	0.499992	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.49999	0.499657	0.492987	0.422815	0.142446	-0.0578944	-0.0578944	0.142446	0.422815	0.492987	0.499657	0.49999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499986	0.499575	0.491853	0.415993	0.136065	-0.0434728	-0.0434728	0.136065	0.415993	0.491853	0.499575	0.499986	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499982	0.499479	0.490588	0.408948	0.130527	-0.0295239	-0.0295239	0.130527	0.408948	0.490588	0.499479	0.499982	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499977	0.499364	0.489186	0.401703	0.125833	-0.0160622	-0.0160622	0.125833	0.401703	0.489186	0.499364	0.499977	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49997	0.499229	0.487637	0.394286	0.121978	-0.00309859	-0.00309859	0.121978	0.394286	0.487637	0.499229	0.49997	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499962	0.499071	0.485934	0.386723	0.118951	0.00935957	0.00935957	0.118951	0.386723	0.485934	0.499071	0.499962	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499952	0.498887	0.484072	0.379045	0.116738	0.0213081	0.0213081	0.116738	0.379045	0.484072	0.498887	0.499952	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.49994	0.498674	0.482043	0.371281	0.115318	0.0327458	0.0327458	0.115318	0.371281	0.482043	0.498674	0.49994	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499925	0.498429	0.479842	0.363465	0.114667	0.0436743	0.0436743	0.114667	0.363465	0.479842	0.498429	0.499925	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499997	0.499907	0.498149	0.477464	0.355629	0.114758	0.0540976	0.0540976	0.114758	0.355629	0.477464	0.498149	0.499907	0.499997	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499996	0.499885	0.497828	0.474906	0.347804	0.115559	0.0640222	0.0640222	0.115559	0.347804	0.474906	0.497828	0.499885	0.499996	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499995	0.499859	0.497465	0.472162	0.340026	0.117038	0.0734564	0.0734564	0.117038	0.340026	0.472162	0.497465	0.499859	0.499995	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499993	0.499828	0.497053	0.469233	0.332326	0.119157	0.0824106	0.0824106	0.119157	0.332326	0.469233	0.497053	0.499828	0.499993	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499991	0.499791	0.49659	0.466115	0.324739	0.121878	0.0908966	0.0908966	0.121878	0.324739	0.466115	0.49659	0.499791	0.499991	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499989	0.499747	0.49607	0.462809	0.317296	0.125161	0.0989275	0.0989275	0.125161	0.317296	0.462809	0.49607	0.499747	0.499989	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499986	0.499696	0.49549	0.459315	0.310029	0.128965	0.106518	0.106518	0.128965	0.310029	0.459315	0.49549	0.499696	0.499986	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499983	0.499637	0.494844	0.455636	0.30297	0.133248	0.113683	0.113683	0.133248	0.30297	0.455636	0.494844	0.499637	0.499983	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499979	0.499568	0.494128	0.451775	0.296147	0.137966	0.120439	0.120439	0.137966	0.296147	0.451775	0.494128	0.499568	0.499979	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
