# mu=0
# lamb=1
# N=31
# m=29
# dim=31
# T=10
# dt=0.01

#<S_z>
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499995	0.499824	0.49929	0.474752	0.474223	-0.396165	0.474223	0.474752	0.49929	0.499824	0.499995	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499994	0.499802	0.499202	0.473324	0.472729	-0.390099	0.472729	0.473324	0.499202	0.499802	0.499994	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499993	0.499778	0.499106	0.471867	0.471201	-0.38389	0.471201	0.471867	0.499106	0.499778	0.499993	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499992	0.499753	0.499002	0.470384	0.469641	-0.377541	0.469641	0.470384	0.499002	0.499753	0.499992	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.49999	0.499725	0.49889	0.468875	0.468049	-0.371056	0.468049	0.468875	0.49889	0.499725	0.49999	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499989	0.499695	0.498768	0.467342	0.466426	-0.364437	0.466426	0.467342	0.498768	0.499695	0.499989	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499999	0.499987	0.499663	0.498637	0.465786	0.464772	-0.357687	0.464772	0.465786	0.498637	0.499663	0.499987	0.499999	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499985	0.499628	0.498497	0.464207	0.46309	-0.350812	0.46309	0.464207	0.498497	0.499628	0.499985	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.499982	0.499591	0.498346	0.462609	0.46138	-0.343813	0.46138	0.462609	0.498346	0.499591	0.499982	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.499998	0.49998	0.499552	0.498185	0.460991	0.459643	-0.336695	0.459643	0.460991	0.498185	0.499552	0.49998	0.499998	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
